symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000CAT,short,2025-05-15 14:05:00+00:00,2025-05-15 14:10:00+00:00,2025-05-15 15:30:00+00:00,59239,59240,59256,0.010667,0.010351383987603673,0.010827808006198163,0.010351383987603673,take_profit,3.0490223604330957,2.9690223604330956,17
1000CAT,long,2025-05-16 15:15:00+00:00,2025-05-16 15:20:00+00:00,2025-05-16 17:35:00+00:00,59541,59542,59569,0.00982,0.009628692452679426,0.009628692452679426,0.010211615094641148,stop,-1.9481420297410845,-2.0281420297410846,28
1000CAT,long,2025-05-16 17:50:00+00:00,2025-05-16 17:55:00+00:00,2025-05-17 01:30:00+00:00,59572,59573,59664,0.009803,0.009635476918587342,0.009635476918587342,0.010141046162825317,stop,-1.7088960666393649,-1.7888960666393647,92
1000CAT,short,2025-05-17 14:05:00+00:00,2025-05-17 14:10:00+00:00,2025-05-17 16:40:00+00:00,59815,59816,59846,0.008732,0.008480077533536908,0.008856461233231545,0.008480077533536908,take_profit,2.970756640688621,2.890756640688621,31
1000CAT,long,2025-05-18 14:05:00+00:00,2025-05-18 14:10:00+00:00,2025-05-18 14:20:00+00:00,60103,60104,60106,0.00897,0.009228085241449344,0.00884395737927533,0.009228085241449344,take_profit,2.8772044754664883,2.797204475466488,3
1000CAT,short,2025-05-19 15:55:00+00:00,2025-05-19 16:00:00+00:00,2025-05-19 16:10:00+00:00,60413,60414,60416,0.008697,0.008869164494862272,0.008869164494862272,0.008352671010275457,stop,-1.9411579857606998,-2.0211579857607,3
1000CAT,short,2025-05-19 18:55:00+00:00,2025-05-19 19:00:00+00:00,2025-05-19 22:35:00+00:00,60449,60450,60493,0.008721,0.008806328762948804,0.008806328762948804,0.008556342474102393,stop,-0.9689481876694273,-1.0489481876694273,44
1000CAT,long,2025-05-20 14:05:00+00:00,2025-05-20 14:10:00+00:00,2025-05-20 15:05:00+00:00,60679,60680,60691,0.009166,0.009039481270551082,0.009039481270551082,0.009416037458897835,stop,-1.3803047070578112,-1.4603047070578112,12
1000CAT,long,2025-05-21 14:15:00+00:00,2025-05-21 14:20:00+00:00,2025-05-21 16:00:00+00:00,60969,60970,60990,0.009105,0.008973396899222242,0.008973396899222242,0.009362206201555517,stop,-1.4453937482455603,-1.5253937482455604,21
1000CAT,short,2025-05-21 16:15:00+00:00,2025-05-21 16:20:00+00:00,2025-05-21 20:15:00+00:00,60993,60994,61041,0.00889,0.009016329953628537,0.009016329953628537,0.008637340092742926,stop,-1.4011238971761042,-1.4811238971761043,48
1000CAT,short,2025-05-22 14:05:00+00:00,2025-05-22 14:10:00+00:00,2025-05-22 17:15:00+00:00,61255,61256,61293,0.009646,0.009783343644856127,0.009783343644856127,0.009368312710287749,stop,-1.4038517897543068,-1.4838517897543069,38
1000CAT,long,2025-05-22 18:05:00+00:00,2025-05-22 18:10:00+00:00,2025-05-22 20:05:00+00:00,61303,61304,61327,0.00992,0.009753847070413707,0.009753847070413707,0.010252305859172585,stop,-1.6749287256682677,-1.7549287256682675,24
1000CAT,short,2025-05-23 14:30:00+00:00,2025-05-23 14:35:00+00:00,2025-05-23 18:15:00+00:00,61548,61549,61593,0.010142,0.010323054385042352,0.010323054385042352,0.009794891229915295,stop,-1.753883863139305,-1.8338838631393048,45
1000CAT,short,2025-05-24 14:10:00+00:00,2025-05-24 14:15:00+00:00,2025-05-24 15:30:00+00:00,61832,61833,61848,0.008922,0.008820901205508708,0.008975549397245645,0.008820901205508708,take_profit,1.1461277270417014,1.0661277270417013,16
1000CAT,short,2025-05-24 16:30:00+00:00,2025-05-24 16:35:00+00:00,2025-05-24 19:40:00+00:00,61860,61861,61898,0.008906,0.009021007270420192,0.009021007270420192,0.008672985459159614,stop,-1.2748828038006366,-1.3548828038006366,38
1000CAT,long,2025-05-25 14:30:00+00:00,2025-05-25 14:35:00+00:00,2025-05-25 14:40:00+00:00,62124,62125,62126,0.00877,0.008711490196495258,0.008711490196495258,0.008887019607009484,stop,-0.6671585348317244,-0.7471585348317245,2
1000CAT,long,2025-05-25 14:50:00+00:00,2025-05-25 14:55:00+00:00,2025-05-25 15:20:00+00:00,62128,62129,62134,0.008782,0.008701916063674018,0.008701916063674018,0.008948167872651965,stop,-0.911910001434546,-0.9919100014345461,6
1000CAT,short,2025-05-25 16:05:00+00:00,2025-05-25 16:10:00+00:00,2025-05-25 16:20:00+00:00,62143,62144,62146,0.008641,0.008540392852104138,0.00869130357394793,0.008540392852104138,take_profit,1.1780154571118473,1.0980154571118472,3
1000CAT,long,2025-05-26 14:35:00+00:00,2025-05-26 14:40:00+00:00,2025-05-26 17:30:00+00:00,62413,62414,62448,0.008944,0.008825990689394103,0.008825990689394103,0.009183018621211793,stop,-1.3194243135721928,-1.3994243135721929,35
1000CAT,long,2025-05-27 15:00:00+00:00,2025-05-27 15:05:00+00:00,2025-05-27 22:05:00+00:00,62706,62707,62791,0.008716,0.008945820121191245,0.008599589939404378,0.008945820121191245,take_profit,2.6367613720886363,2.556761372088636,85
1000CAT,short,2025-05-28 15:00:00+00:00,2025-05-28 15:05:00+00:00,2025-05-28 19:00:00+00:00,62994,62995,63042,0.008683,0.00852063243885123,0.008764183780574385,0.00852063243885123,take_profit,1.9055810975770804,1.8255810975770805,48
1000CAT,long,2025-05-29 14:40:00+00:00,2025-05-29 14:45:00+00:00,2025-05-29 14:50:00+00:00,63278,63279,63280,0.008752,0.008696351026466783,0.008696351026466783,0.008872297947066435,stop,-0.6358429334234028,-0.7158429334234029,2
1000CAT,long,2025-05-29 15:25:00+00:00,2025-05-29 15:30:00+00:00,2025-05-29 16:00:00+00:00,63287,63288,63294,0.008757,0.00869245832534435,0.00869245832534435,0.0088800833493113,stop,-0.7370295153094508,-0.8170295153094509,7
1000CAT,long,2025-05-29 16:20:00+00:00,2025-05-29 16:25:00+00:00,2025-05-29 17:00:00+00:00,63298,63299,63306,0.008753,0.00869095159088181,0.00869095159088181,0.00888009681823638,stop,-0.7088816305060086,-0.7888816305060087,8
1000CAT,short,2025-05-30 14:45:00+00:00,2025-05-30 14:50:00+00:00,2025-05-30 18:35:00+00:00,63567,63568,63613,0.00769,0.007487534219309492,0.007791232890345254,0.007487534219309492,take_profit,2.704038135390041,2.624038135390041,46
1000CAT,long,2025-05-31 14:40:00+00:00,2025-05-31 14:45:00+00:00,2025-05-31 21:00:00+00:00,63854,63855,63930,0.007017,0.006919883140645891,0.006919883140645891,0.007229233718708218,stop,-1.3840225075403945,-1.4640225075403945,76
1000CAT,long,2025-06-01 14:25:00+00:00,2025-06-01 14:30:00+00:00,2025-06-01 16:05:00+00:00,64139,64140,64159,0.00723,0.00716322046671649,0.00716322046671649,0.007360559066567021,stop,-0.9236449970056793,-1.0036449970056793,20
1000CAT,short,2025-06-01 16:20:00+00:00,2025-06-01 16:25:00+00:00,2025-06-01 17:00:00+00:00,64162,64163,64170,0.007162,0.007210973846176744,0.007210973846176744,0.0070610523076465115,stop,-0.6791571737943536,-0.7591571737943537,8
1000CAT,short,2025-06-01 17:15:00+00:00,2025-06-01 17:20:00+00:00,2025-06-01 18:45:00+00:00,64173,64174,64191,0.007139,0.006962308577803771,0.007228845711098114,0.006962308577803771,take_profit,2.5378280813282306,2.4578280813282305,18
1000CAT,short,2025-06-02 14:35:00+00:00,2025-06-02 14:40:00+00:00,2025-06-02 15:40:00+00:00,64429,64430,64442,0.007102,0.007199033093864006,0.007199033093864006,0.006895933812271989,stop,-1.3478628671218407,-1.4278628671218407,13
1000CAT,long,2025-06-02 16:15:00+00:00,2025-06-02 16:20:00+00:00,2025-06-02 16:35:00+00:00,64449,64450,64453,0.007271,0.007198565680471082,0.007198565680471082,0.0074128686390578374,stop,-0.9962084930397186,-1.0762084930397187,4
1000CAT,short,2025-06-02 17:50:00+00:00,2025-06-02 17:55:00+00:00,2025-06-02 21:40:00+00:00,64468,64469,64514,0.007129,0.007195420939194245,0.007195420939194245,0.00699615812161151,stop,-0.9231001181938203,-1.0031001181938204,46
1000CAT,long,2025-06-03 14:05:00+00:00,2025-06-03 14:10:00+00:00,2025-06-03 15:25:00+00:00,64711,64712,64727,0.007561,0.007674940441893883,0.007508529779053059,0.007674940441893883,take_profit,1.5069493703727455,1.4269493703727454,16
1000CAT,short,2025-06-04 15:20:00+00:00,2025-06-04 15:25:00+00:00,2025-06-04 15:40:00+00:00,65014,65015,65018,0.007465,0.007513255654880846,0.007513255654880846,0.007362488690238309,stop,-0.6422735641838151,-0.7222735641838152,4
1000CAT,short,2025-06-04 16:30:00+00:00,2025-06-04 16:35:00+00:00,2025-06-04 17:00:00+00:00,65028,65029,65034,0.00745,0.007490740753626663,0.007490740753626663,0.007374518492746675,stop,-0.5438815060705204,-0.6238815060705205,6
1000CAT,short,2025-06-04 17:20:00+00:00,2025-06-04 17:25:00+00:00,2025-06-04 21:20:00+00:00,65038,65039,65086,0.007428,0.007171806494301719,0.007553096752849141,0.007171806494301719,take_profit,3.572231151270411,3.4922311512704107,48
1000CAT,short,2025-06-05 14:10:00+00:00,2025-06-05 14:15:00+00:00,2025-06-05 16:15:00+00:00,65288,65289,65313,0.007005,0.0070621021778176155,0.0070621021778176155,0.00689979564436477,stop,-0.8085719574686401,-0.8885719574686402,25
1000CAT,long,2025-06-05 16:20:00+00:00,2025-06-05 16:25:00+00:00,2025-06-05 16:35:00+00:00,65314,65315,65317,0.007109,0.007050094977961186,0.007050094977961186,0.00723881004407763,stop,-0.8285978624112289,-0.908597862411229,3
1000CAT,short,2025-06-05 17:40:00+00:00,2025-06-05 17:45:00+00:00,2025-06-05 18:05:00+00:00,65330,65331,65335,0.007008,0.007062049339193754,0.007062049339193754,0.006908901321612492,stop,-0.7653492151886376,-0.8453492151886377,5
1000CAT,long,2025-06-06 14:50:00+00:00,2025-06-06 14:55:00+00:00,2025-06-06 15:10:00+00:00,65584,65585,65588,0.006634,0.006708964431051886,0.006599517784474058,0.006708964431051886,take_profit,1.1300034828442218,1.0500034828442217,4
1000CAT,long,2025-06-06 19:45:00+00:00,2025-06-06 19:50:00+00:00,2025-06-06 21:30:00+00:00,65643,65644,65664,0.006638,0.006713867006046956,0.006601566496976522,0.006713867006046956,take_profit,1.1429196451786083,1.0629196451786083,21
1000CAT,long,2025-06-07 14:10:00+00:00,2025-06-07 14:15:00+00:00,2025-06-07 14:20:00+00:00,65864,65865,65866,0.006849,0.006803143270613947,0.006803143270613947,0.006940713458772106,stop,-0.669539047832568,-0.7495390478325681,2
1000CAT,long,2025-06-07 15:45:00+00:00,2025-06-07 15:50:00+00:00,2025-06-07 18:05:00+00:00,65883,65884,65911,0.006872,0.006781259003795268,0.006781259003795268,0.007056481992409463,stop,-1.3204452299873548,-1.4004452299873549,28
1000CAT,long,2025-06-07 19:15:00+00:00,2025-06-07 19:20:00+00:00,2025-06-07 19:20:00+00:00,65925,65926,65926,0.006829,0.00678209859985597,0.00678209859985597,0.0069318028002880614,stop,-0.6867974834387169,-0.766797483438717,1
1000CAT,short,2025-06-08 14:05:00+00:00,2025-06-08 14:10:00+00:00,2025-06-08 14:55:00+00:00,66151,66152,66161,0.006912,0.0068276471768310126,0.006949676411584494,0.0068276471768310126,take_profit,1.2354596097939874,1.1554596097939873,10
1000CAT,short,2025-06-09 14:20:00+00:00,2025-06-09 14:25:00+00:00,2025-06-09 15:20:00+00:00,66442,66443,66454,0.00679,0.006845605334970549,0.006845605334970549,0.0066817893300589026,stop,-0.8122778373811701,-0.8922778373811702,12
1000CAT,short,2025-06-09 16:15:00+00:00,2025-06-09 16:20:00+00:00,2025-06-09 17:35:00+00:00,66465,66466,66481,0.006811,0.006854206930213009,0.006854206930213009,0.006718586139573982,stop,-0.6303709627229814,-0.7103709627229815,16
1000CAT,long,2025-06-09 17:50:00+00:00,2025-06-09 17:55:00+00:00,2025-06-09 18:45:00+00:00,66484,66485,66495,0.006918,0.0070389968590030055,0.006857501570498497,0.0070389968590030055,take_profit,1.7490150188349984,1.6690150188349986,11
1000CAT,long,2025-06-10 14:15:00+00:00,2025-06-10 14:20:00+00:00,2025-06-10 14:20:00+00:00,66729,66730,66730,0.007498,0.0074664088737753705,0.0074664088737753705,0.0075581822524492595,stop,-0.4213273702938114,-0.5013273702938115,1
1000CAT,short,2025-06-10 14:30:00+00:00,2025-06-10 14:35:00+00:00,2025-06-10 15:40:00+00:00,66732,66733,66746,0.007403,0.007475214542389035,0.007475214542389035,0.00725557091522193,stop,-0.9660531076336909,-1.046053107633691,14
1000CAT,long,2025-06-10 16:25:00+00:00,2025-06-10 16:30:00+00:00,2025-06-10 17:25:00+00:00,66755,66756,66767,0.007519,0.00745935441076771,0.00745935441076771,0.00763229117846458,stop,-0.7932649186366492,-0.8732649186366492,12
1000CAT,long,2025-06-11 15:05:00+00:00,2025-06-11 15:10:00+00:00,2025-06-11 15:30:00+00:00,67027,67028,67032,0.007568,0.007530534222558433,0.007530534222558433,0.007645931554883135,stop,-0.4950551987522145,-0.5750551987522146,5
1000CAT,short,2025-06-11 16:55:00+00:00,2025-06-11 17:00:00+00:00,2025-06-11 20:40:00+00:00,67049,67050,67094,0.007438,0.007285114180882752,0.0075084429095586235,0.007285114180882752,take_profit,2.098605667958431,2.0186056679584308,45
1000CAT,short,2025-06-12 16:40:00+00:00,2025-06-12 16:45:00+00:00,2025-06-12 19:15:00+00:00,67334,67335,67365,0.006905,0.006823851026227755,0.006944074486886123,0.006823851026227755,take_profit,1.1891961512692006,1.1091961512692006,31
1000CAT,short,2025-06-13 14:25:00+00:00,2025-06-13 14:30:00+00:00,2025-06-13 16:30:00+00:00,67595,67596,67620,0.005984,0.006047924620482291,0.006047924620482291,0.005856150759035417,stop,-1.0569678773078683,-1.1369678773078684,25
1000CAT,long,2025-06-14 14:40:00+00:00,2025-06-14 14:45:00+00:00,2025-06-14 15:30:00+00:00,67886,67887,67896,0.006329,0.006266732662658431,0.006266732662658431,0.006450534674683138,stop,-0.983841639146299,-1.063841639146299,10
1000CAT,long,2025-06-15 14:10:00+00:00,2025-06-15 14:15:00+00:00,2025-06-15 14:40:00+00:00,68168,68169,68174,0.006367,0.0064509635345396,0.0063220182327302,0.0064509635345396,take_profit,1.3187299283744292,1.238729928374429,6
1000CAT,long,2025-06-16 14:25:00+00:00,2025-06-16 14:30:00+00:00,2025-06-16 18:00:00+00:00,68459,68460,68502,0.006485,0.00663049319487805,0.0064137534025609745,0.00663049319487805,take_profit,2.243534230964528,2.163534230964528,43
1000CAT,short,2025-06-17 15:00:00+00:00,2025-06-17 15:05:00+00:00,2025-06-17 17:20:00+00:00,68754,68755,68782,0.00645,0.006368218736617445,0.0064908906316912774,0.006368218736617445,take_profit,1.2842093961425993,1.2042093961425993,28
1000CAT,long,2025-06-18 14:30:00+00:00,2025-06-18 14:35:00+00:00,2025-06-18 17:35:00+00:00,69036,69037,69073,0.006335,0.006099167133155736,0.006099167133155736,0.0068276657336885285,stop,-3.7226971877547532,-3.8026971877547533,37
1000CAT,short,2025-06-18 18:45:00+00:00,2025-06-18 18:50:00+00:00,2025-06-18 19:30:00+00:00,69087,69088,69096,0.006072,0.005994782011794811,0.006104608994102594,0.005994782011794811,take_profit,1.2880866735981655,1.2080866735981655,9
1000CAT,long,2025-06-19 14:05:00+00:00,2025-06-19 14:10:00+00:00,2025-06-19 14:55:00+00:00,69319,69320,69329,0.006209,0.006168026855174713,0.006168026855174713,0.006296946289650575,stop,-0.6598992563260908,-0.7398992563260909,10
1000CAT,long,2025-06-19 18:45:00+00:00,2025-06-19 18:50:00+00:00,2025-06-19 19:30:00+00:00,69375,69376,69384,0.006198,0.00615667140308756,0.00615667140308756,0.006292657193824881,stop,-0.6668053712881705,-0.7468053712881706,9
1000CAT,long,2025-06-21 14:15:00+00:00,2025-06-21 14:20:00+00:00,2025-06-21 16:05:00+00:00,69897,69898,69919,0.006093,0.006035424216309078,0.006035424216309078,0.006205151567381845,stop,-0.9449496748879516,-1.0249496748879516,22
1000CAT,long,2025-06-21 19:25:00+00:00,2025-06-21 19:30:00+00:00,2025-06-21 22:30:00+00:00,69959,69960,69996,0.006098,0.006038290349317665,0.006038290349317665,0.00621741930136467,stop,-0.9791677711107782,-1.0591677711107783,37
1000CAT,short,2025-06-22 18:05:00+00:00,2025-06-22 18:10:00+00:00,2025-06-22 22:15:00+00:00,70231,70232,70281,0.005527,0.005416509802118282,0.0055822450989408585,0.005416509802118282,take_profit,2.0398781118887044,1.9598781118887045,50
1000CAT,long,2025-06-23 14:05:00+00:00,2025-06-23 14:10:00+00:00,2025-06-23 14:45:00+00:00,70471,70472,70479,0.005637,0.005699471086602334,0.0056057644566988325,0.005699471086602334,take_profit,1.1082328650405149,1.0282328650405148,8
1000CAT,long,2025-06-23 15:35:00+00:00,2025-06-23 15:40:00+00:00,2025-06-23 20:20:00+00:00,70489,70490,70546,0.005639,0.005598911082430195,0.005598911082430195,0.005719177835139609,stop,-0.7109224608938591,-0.7909224608938592,57
1000CAT,long,2025-06-24 14:05:00+00:00,2025-06-24 14:10:00+00:00,2025-06-24 14:35:00+00:00,70759,70760,70765,0.006379,0.006447615730532131,0.006341692134733934,0.006447615730532131,take_profit,1.0756502670031365,0.9956502670031364,6
1000CAT,long,2025-06-24 17:25:00+00:00,2025-06-24 17:30:00+00:00,2025-06-24 22:45:00+00:00,70799,70800,70863,0.00637,0.006487869573430935,0.006320065213284532,0.006487869573430935,take_profit,1.8503857681465563,1.7703857681465565,64
1000CAT,long,2025-06-25 14:05:00+00:00,2025-06-25 14:10:00+00:00,2025-06-25 17:35:00+00:00,71047,71048,71089,0.00661,0.006536599761752773,0.006536599761752773,0.0067568004764944544,stop,-1.1104423335435265,-1.1904423335435266,42
1000CAT,short,2025-06-25 17:40:00+00:00,2025-06-25 17:45:00+00:00,2025-06-25 18:25:00+00:00,71090,71091,71099,0.006486,0.006582603384394907,0.006582603384394907,0.006286793231210187,stop,-1.4675559008145767,-1.5475559008145767,9
1000CAT,short,2025-06-25 18:35:00+00:00,2025-06-25 18:40:00+00:00,2025-06-25 22:25:00+00:00,71101,71102,71147,0.006495,0.006616361323451769,0.006616361323451769,0.006255277353096462,stop,-1.8342608197893129,-1.9142608197893127,46
1000CAT,long,2025-06-26 16:10:00+00:00,2025-06-26 16:15:00+00:00,2025-06-26 18:05:00+00:00,71360,71361,71383,0.00641,0.006360525497046573,0.006360525497046573,0.006508949005906854,stop,-0.7718331193982353,-0.8518331193982354,23
1000CAT,long,2025-06-27 14:05:00+00:00,2025-06-27 14:10:00+00:00,2025-06-27 14:10:00+00:00,71623,71624,71624,0.006205,0.0062821856456039375,0.006170907177198031,0.0062821856456039375,take_profit,1.2439266011915917,1.1639266011915916,1
1000CAT,long,2025-06-27 15:15:00+00:00,2025-06-27 15:20:00+00:00,2025-06-27 15:25:00+00:00,71637,71638,71639,0.006222,0.006172835763424507,0.006172835763424507,0.006317328473150985,stop,-0.790167736668157,-0.870167736668157,2
1000CAT,long,2025-06-27 15:35:00+00:00,2025-06-27 15:40:00+00:00,2025-06-27 16:15:00+00:00,71641,71642,71649,0.00621,0.006288668459018774,0.006173665770490612,0.006288668459018774,take_profit,1.2668028827499844,1.1868028827499844,8
1000CAT,short,2025-06-27 16:35:00+00:00,2025-06-27 16:40:00+00:00,2025-06-27 17:35:00+00:00,71653,71654,71665,0.006151,0.006223639476368082,0.006223639476368082,0.006005721047263837,stop,-1.1671543096913428,-1.2471543096913429,12
1000CAT,long,2025-06-27 18:30:00+00:00,2025-06-27 18:35:00+00:00,2025-06-27 21:30:00+00:00,71676,71677,71712,0.006224,0.006159331261550439,0.006159331261550439,0.006356337476899121,stop,-1.0390221473258632,-1.1190221473258632,36
1000CAT,long,2025-06-29 14:05:00+00:00,2025-06-29 14:10:00+00:00,2025-06-29 15:30:00+00:00,72199,72200,72216,0.00757,0.007438941996764085,0.007438941996764085,0.00782911600647183,stop,-1.731281416590702,-1.8112814165907019,17
1000CAT,long,2025-06-29 18:25:00+00:00,2025-06-29 18:30:00+00:00,2025-06-29 19:30:00+00:00,72251,72252,72264,0.007584,0.007482789993416453,0.007482789993416453,0.007783420013167094,stop,-1.3345201290024589,-1.414520129002459,13
1000CAT,long,2025-06-30 14:05:00+00:00,2025-06-30 14:10:00+00:00,2025-06-30 15:10:00+00:00,72487,72488,72500,0.007749,0.00786746035514543,0.007689769822427285,0.00786746035514543,take_profit,1.5287179654849714,1.4487179654849713,13
1000CAT,long,2025-07-02 14:15:00+00:00,2025-07-02 14:20:00+00:00,2025-07-02 14:45:00+00:00,73065,73066,73071,0.007753,0.007623591078227204,0.007623591078227204,0.008017817843545591,stop,-1.6691464178098303,-1.7491464178098302,6
1000CAT,short,2025-07-02 16:25:00+00:00,2025-07-02 16:30:00+00:00,2025-07-02 22:10:00+00:00,73091,73092,73160,0.007501,0.007591269009267464,0.007591269009267464,0.007323461981465072,stop,-1.1891161959517338,-1.2691161959517339,69
1000CAT,long,2025-07-03 14:05:00+00:00,2025-07-03 14:10:00+00:00,2025-07-03 18:45:00+00:00,73351,73352,73407,0.008045,0.00794155020209017,0.00794155020209017,0.008248899595819663,stop,-1.28588934629994,-1.36588934629994,56
1000CAT,short,2025-07-04 15:05:00+00:00,2025-07-04 15:10:00+00:00,2025-07-04 16:55:00+00:00,73651,73652,73673,0.007449,0.007300332530369814,0.007524833734815093,0.007300332530369814,take_profit,2.036447915375361,1.9564479153753613,22
1000CAT,short,2025-07-04 18:30:00+00:00,2025-07-04 18:35:00+00:00,2025-07-04 21:05:00+00:00,73692,73693,73723,0.007437,0.007347830562200141,0.00748458471889993,0.007347830562200141,take_profit,1.2135478226536378,1.1335478226536377,31
1000CAT,long,2025-07-05 15:30:00+00:00,2025-07-05 15:35:00+00:00,2025-07-05 16:50:00+00:00,73944,73945,73960,0.007149,0.007095962744288317,0.007095962744288317,0.007255074511423367,stop,-0.7418835601018747,-0.8218835601018748,16
1000CAT,short,2025-07-05 18:00:00+00:00,2025-07-05 18:05:00+00:00,2025-07-05 18:45:00+00:00,73974,73975,73983,0.007002,0.007049253983342852,0.007049253983342852,0.006904492033314297,stop,-0.6703402013108151,-0.7503402013108151,9
1000CAT,short,2025-07-05 19:50:00+00:00,2025-07-05 19:55:00+00:00,2025-07-05 20:40:00+00:00,73996,73997,74006,0.007003,0.007046691491660441,0.007046691491660441,0.006918617016679117,stop,-0.62002844472685,-0.7000284447268501,10
1000CAT,short,2025-07-06 14:15:00+00:00,2025-07-06 14:20:00+00:00,2025-07-06 15:15:00+00:00,74217,74218,74229,0.006897,0.006937558569829991,0.006937558569829991,0.006812882860340018,stop,-0.5846230979061118,-0.6646230979061118,12
1000CAT,long,2025-07-06 15:35:00+00:00,2025-07-06 15:40:00+00:00,2025-07-06 16:00:00+00:00,74233,74234,74238,0.006961,0.0070478451228193585,0.006916077438590321,0.0070478451228193585,take_profit,1.2475955009245476,1.1675955009245476,5
1000CAT,long,2025-07-07 14:40:00+00:00,2025-07-07 14:45:00+00:00,2025-07-07 14:50:00+00:00,74510,74511,74512,0.007172,0.00709976853681618,0.00709976853681618,0.007322462926367639,stop,-1.0071313885083644,-1.0871313885083644,2
1000CAT,short,2025-07-07 15:00:00+00:00,2025-07-07 15:05:00+00:00,2025-07-07 16:50:00+00:00,74514,74515,74536,0.007105,0.007159593367867375,0.007159593367867375,0.00699281326426525,stop,-0.7625205100668553,-0.8425205100668554,22
1000CAT,long,2025-07-07 16:55:00+00:00,2025-07-07 17:00:00+00:00,2025-07-07 17:15:00+00:00,74537,74538,74541,0.007175,0.0071366104125001025,0.0071366104125001025,0.007251779174999795,stop,-0.5350465156780171,-0.6150465156780172,4
1000CAT,long,2025-07-09 14:35:00+00:00,2025-07-09 14:40:00+00:00,2025-07-10 03:25:00+00:00,75085,75086,75239,0.006937,0.007123795072445395,0.006839102463777303,0.007123795072445395,take_profit,2.692735655836742,2.612735655836742,154
1000CAT,long,2025-07-10 16:05:00+00:00,2025-07-10 16:10:00+00:00,2025-07-10 16:40:00+00:00,75391,75392,75398,0.007583,0.007506909339033978,0.007506909339033978,0.007741181321932043,stop,-1.0034374385602285,-1.0834374385602286,7
1000CAT,long,2025-07-11 14:35:00+00:00,2025-07-11 14:40:00+00:00,2025-07-11 14:55:00+00:00,75661,75662,75665,0.00842,0.008307495889376711,0.008307495889376711,0.00864500822124658,stop,-1.3361533328181685,-1.4161533328181686,4
1000CAT,long,2025-07-13 14:30:00+00:00,2025-07-13 14:35:00+00:00,2025-07-13 14:55:00+00:00,76236,76237,76241,0.007338,0.007250575568709401,0.007250575568709401,0.007506848862581197,stop,-1.1913931764867658,-1.2713931764867659,5
1000CAT,long,2025-07-13 16:30:00+00:00,2025-07-13 16:35:00+00:00,2025-07-13 17:15:00+00:00,76260,76261,76269,0.007337,0.007267997928137139,0.007267997928137139,0.007478004143725721,stop,-0.9404671100294526,-1.0204671100294527,9
1000CAT,short,2025-07-14 17:10:00+00:00,2025-07-14 17:15:00+00:00,2025-07-14 18:40:00+00:00,76556,76557,76574,0.007822,0.007946526303132875,0.007946526303132875,0.007584947393734248,stop,-1.5670533058423364,-1.6470533058423362,18
1000CAT,short,2025-07-14 19:00:00+00:00,2025-07-14 19:05:00+00:00,2025-07-14 19:35:00+00:00,76578,76579,76585,0.007796,0.007948077977527876,0.007948077977527876,0.007491844044944248,stop,-1.9133931241975266,-1.9933931241975265,7
1000CAT,short,2025-07-15 17:15:00+00:00,2025-07-15 17:20:00+00:00,2025-07-15 17:20:00+00:00,76845,76846,76846,0.007226,0.0072958303747158735,0.0072958303747158735,0.0070863392505682524,stop,-0.9571271689357674,-1.0371271689357675,1
1000CAT,long,2025-07-16 14:10:00+00:00,2025-07-16 14:15:00+00:00,2025-07-16 14:40:00+00:00,77096,77097,77102,0.008063,0.00799758451636775,0.00799758451636775,0.008196830967264502,stop,-0.8113045222901127,-0.8913045222901128,6
1000CAT,long,2025-07-16 15:20:00+00:00,2025-07-16 15:25:00+00:00,2025-07-16 18:40:00+00:00,77110,77111,77150,0.008088,0.007978152140988912,0.007978152140988912,0.008298695718022176,stop,-1.3581584942023661,-1.4381584942023662,40
1000CAT,short,2025-07-17 14:05:00+00:00,2025-07-17 14:10:00+00:00,2025-07-17 14:45:00+00:00,77383,77384,77391,0.009392,0.00951270727925672,0.00951270727925672,0.009162585441486558,stop,-1.2689056407730992,-1.3489056407730993,8
1000CAT,short,2025-07-17 15:10:00+00:00,2025-07-17 15:15:00+00:00,2025-07-17 15:25:00+00:00,77396,77397,77399,0.009376,0.00956145461314931,0.00956145461314931,0.009011090773701378,stop,-1.9396066880269847,-2.0196066880269847,3
1000CAT,short,2025-07-17 16:05:00+00:00,2025-07-17 16:10:00+00:00,2025-07-17 16:45:00+00:00,77407,77408,77415,0.009407,0.00954718517457602,0.00954718517457602,0.009126629650847961,stop,-1.4683403748083745,-1.5483403748083746,8
1000CAT,long,2025-07-18 14:05:00+00:00,2025-07-18 14:10:00+00:00,2025-07-18 14:25:00+00:00,77671,77672,77675,0.009466,0.009392346335207413,0.009392346335207413,0.009610307329585172,stop,-0.7780864651657171,-0.8580864651657172,4
1000CAT,long,2025-07-18 14:50:00+00:00,2025-07-18 14:55:00+00:00,2025-07-18 15:05:00+00:00,77680,77681,77683,0.009471,0.009396326946630559,0.009396326946630559,0.009614346106738883,stop,-0.7884389543811765,-0.8684389543811766,3
1000CAT,long,2025-07-20 14:50:00+00:00,2025-07-20 14:55:00+00:00,2025-07-20 16:10:00+00:00,78256,78257,78272,0.00897,0.00908853478462695,0.008910732607686525,0.00908853478462695,take_profit,1.3214580225969996,1.2414580225969996,16
