symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000WHY,long,2025-03-30 14:10:00+00:00,2025-03-30 14:15:00+00:00,2025-03-30 15:00:00+00:00,35924,35925,35934,6.49e-05,6.439685301977829e-05,6.439685301977829e-05,6.62062939604434e-05,stop,-0.7752649926374588,-0.8552649926374589,10
1000WHY,long,2025-03-30 15:45:00+00:00,2025-03-30 15:50:00+00:00,2025-03-30 16:10:00+00:00,35943,35944,35948,6.5e-05,6.439513729636272e-05,6.439513729636272e-05,6.620972540727453e-05,stop,-0.9305580055958051,-1.0105580055958052,5
1000WHY,long,2025-03-30 17:55:00+00:00,2025-03-30 18:00:00+00:00,2025-03-30 19:30:00+00:00,35969,35970,35988,6.49e-05,6.448890105568762e-05,6.448890105568762e-05,6.602219788862474e-05,stop,-0.6334344288326466,-0.7134344288326466,19
1000WHY,short,2025-03-31 15:15:00+00:00,2025-03-31 15:20:00+00:00,2025-03-31 17:30:00+00:00,36225,36226,36252,6.25e-05,6.314261492732582e-05,6.314261492732582e-05,6.061477014534836e-05,stop,-1.0177198522193454,-1.0977198522193454,27
1000WHY,short,2025-03-31 18:30:00+00:00,2025-03-31 18:35:00+00:00,2025-03-31 19:35:00+00:00,36264,36265,36277,6.2e-05,6.28274499648735e-05,6.28274499648735e-05,6.064510007025303e-05,stop,-1.3170198143265588,-1.3970198143265589,13
1000WHY,long,2025-04-01 14:15:00+00:00,2025-04-01 14:20:00+00:00,2025-04-01 14:40:00+00:00,36501,36502,36506,6.51e-05,6.475538120143262e-05,6.475538120143262e-05,6.578923759713476e-05,stop,-0.5293683541741645,-0.6093683541741646,5
1000WHY,short,2025-04-01 14:55:00+00:00,2025-04-01 15:00:00+00:00,2025-04-01 15:35:00+00:00,36509,36510,36517,6.44e-05,6.485259749203989e-05,6.485259749203989e-05,6.379480501592021e-05,stop,-0.6978864525749251,-0.7778864525749252,8
1000WHY,short,2025-04-01 16:30:00+00:00,2025-04-01 16:35:00+00:00,2025-04-01 17:00:00+00:00,36528,36529,36534,6.45e-05,6.485051082523892e-05,6.485051082523892e-05,6.379897834952214e-05,stop,-0.540490461491494,-0.6204904614914941,6
1000WHY,short,2025-04-02 14:45:00+00:00,2025-04-02 14:50:00+00:00,2025-04-02 15:00:00+00:00,36795,36796,36798,6.18e-05,6.092573734548482e-05,6.208713132725758e-05,6.092573734548482e-05,take_profit,1.434964421616436,1.3549644216164358,3
1000WHY,long,2025-04-02 18:10:00+00:00,2025-04-02 18:15:00+00:00,2025-04-02 20:15:00+00:00,36836,36837,36861,6.25e-05,6.14286419296148e-05,6.14286419296148e-05,6.49427161407704e-05,stop,-1.7141729126163074,-1.7941729126163073,25
1000WHY,long,2025-04-04 14:25:00+00:00,2025-04-04 14:30:00+00:00,2025-04-04 15:20:00+00:00,37367,37368,37378,6.23e-05,6.162455061643265e-05,6.162455061643265e-05,6.335089876713469e-05,stop,-1.0841884166410076,-1.1641884166410077,11
1000WHY,short,2025-04-04 15:40:00+00:00,2025-04-04 15:45:00+00:00,2025-04-04 15:50:00+00:00,37382,37383,37384,6.13e-05,6.177416384748755e-05,6.177416384748755e-05,6.03516723050249e-05,stop,-0.7675763101515964,-0.8475763101515965,2
1000WHY,long,2025-04-04 16:10:00+00:00,2025-04-04 16:15:00+00:00,2025-04-04 18:05:00+00:00,37388,37389,37411,6.2e-05,6.15271712856506e-05,6.15271712856506e-05,6.324565742869881e-05,stop,-0.7626269586280654,-0.8426269586280655,23
1000WHY,short,2025-04-05 15:20:00+00:00,2025-04-05 15:25:00+00:00,2025-04-05 16:15:00+00:00,37666,37667,37677,6.24e-05,6.217401347455049e-05,6.266299326272476e-05,6.217401347455049e-05,take_profit,0.3634742440135508,0.28347424401355076,11
1000WHY,short,2025-04-05 17:05:00+00:00,2025-04-05 17:10:00+00:00,2025-04-05 18:15:00+00:00,37687,37688,37701,6.25e-05,6.289570508133965e-05,6.289570508133965e-05,6.17085898373207e-05,stop,-0.629144837199791,-0.709144837199791,14
1000WHY,long,2025-04-05 19:00:00+00:00,2025-04-05 19:05:00+00:00,2025-04-05 19:20:00+00:00,37710,37711,37714,6.29e-05,6.266459701892034e-05,6.266459701892034e-05,6.367080596215932e-05,stop,-0.37424957246368074,-0.45424957246368075,4
1000WHY,short,2025-04-05 19:45:00+00:00,2025-04-05 19:50:00+00:00,2025-04-05 19:55:00+00:00,37719,37720,37721,6.25e-05,6.276687985637454e-05,6.276687985637454e-05,6.196624028725092e-05,stop,-0.42519216660956705,-0.5051921666095671,2
1000WHY,long,2025-04-06 14:35:00+00:00,2025-04-06 14:40:00+00:00,2025-04-06 15:30:00+00:00,37945,37946,37956,5.93e-05,5.911615135411563e-05,5.911615135411563e-05,5.996769729176874e-05,stop,-0.31003144331259724,-0.39003144331259726,11
1000WHY,short,2025-04-06 15:35:00+00:00,2025-04-06 15:40:00+00:00,2025-04-06 22:15:00+00:00,37957,37958,38037,5.9e-05,5.798947590755752e-05,5.9505262046221236e-05,5.798947590755752e-05,take_profit,1.742599112386145,1.6625991123861452,80
1000WHY,short,2025-04-07 14:05:00+00:00,2025-04-07 14:10:00+00:00,2025-04-07 14:15:00+00:00,38227,38228,38229,5.67e-05,5.739916752993916e-05,5.739916752993916e-05,5.530166494012169e-05,stop,-1.2180795646112297,-1.2980795646112298,2
1000WHY,short,2025-04-07 14:30:00+00:00,2025-04-07 14:35:00+00:00,2025-04-07 15:45:00+00:00,38232,38233,38247,5.68e-05,5.5034092901418704e-05,5.753295354929065e-05,5.5034092901418704e-05,take_profit,3.2087511676526015,3.1287511676526014,15
1000WHY,long,2025-04-07 16:20:00+00:00,2025-04-07 16:25:00+00:00,2025-04-07 23:15:00+00:00,38254,38255,38337,5.79e-05,6.146996175096372e-05,5.626501912451814e-05,6.146996175096372e-05,take_profit,6.165737048296571,6.085737048296571,83
1000WHY,short,2025-04-08 14:10:00+00:00,2025-04-08 14:15:00+00:00,2025-04-08 18:50:00+00:00,38516,38517,38572,6.01e-05,6.075323321495664e-05,6.075323321495664e-05,5.909353357008671e-05,stop,-1.0752237870952142,-1.1552237870952142,56
1000WHY,short,2025-04-08 19:45:00+00:00,2025-04-08 19:50:00+00:00,2025-04-08 20:30:00+00:00,38583,38584,38592,6.02e-05,6.0568353119080655e-05,6.0568353119080655e-05,5.97632937618387e-05,stop,-0.6081610281799321,-0.6881610281799322,9
1000WHY,long,2025-04-09 14:25:00+00:00,2025-04-09 14:30:00+00:00,2025-04-09 20:35:00+00:00,38807,38808,38881,5.97e-05,5.9190355713997626e-05,5.9190355713997626e-05,6.071928857200475e-05,stop,-0.8536755209419988,-0.9336755209419989,74
1000WHY,long,2025-04-10 14:30:00+00:00,2025-04-10 14:35:00+00:00,2025-04-10 16:15:00+00:00,39096,39097,39117,6.08e-05,6.043985691072579e-05,6.043985691072579e-05,6.152028617854842e-05,stop,-0.5923406073588988,-0.6723406073588989,21
1000WHY,short,2025-04-10 16:30:00+00:00,2025-04-10 16:35:00+00:00,2025-04-10 19:15:00+00:00,39120,39121,39153,6.02e-05,5.936238711497982e-05,6.061880644251009e-05,5.936238711497982e-05,take_profit,1.4110161766200502,1.3310161766200501,33
1000WHY,long,2025-04-11 14:10:00+00:00,2025-04-11 14:15:00+00:00,2025-04-11 14:55:00+00:00,39380,39381,39389,6.1e-05,6.0607375222131954e-05,6.0607375222131954e-05,6.14852495557361e-05,stop,-0.6436471768328622,-0.7236471768328623,9
1000WHY,long,2025-04-11 15:00:00+00:00,2025-04-11 15:05:00+00:00,2025-04-11 21:10:00+00:00,39390,39391,39464,6.08e-05,6.0400699643947924e-05,6.0400699643947924e-05,6.189860071210416e-05,stop,-0.6567440066646002,-0.7367440066646003,74
1000WHY,short,2025-04-12 15:30:00+00:00,2025-04-12 15:35:00+00:00,2025-04-12 16:45:00+00:00,39684,39685,39699,6.08e-05,6.126342463364856e-05,6.126342463364856e-05,5.987315073270289e-05,stop,-0.7564458507173022,-0.8364458507173023,15
1000WHY,long,2025-04-12 16:55:00+00:00,2025-04-12 17:00:00+00:00,2025-04-13 04:50:00+00:00,39701,39702,39844,6.21e-05,6.433824279896547e-05,6.098087860051727e-05,6.433824279896547e-05,take_profit,3.6042557149202237,3.5242557149202236,143
1000WHY,long,2025-04-13 18:20:00+00:00,2025-04-13 18:25:00+00:00,2025-04-13 19:25:00+00:00,40006,40007,40019,6.46e-05,6.424271763136462e-05,6.424271763136462e-05,6.531456473727075e-05,stop,-0.5530686820981012,-0.6330686820981013,13
1000WHY,short,2025-04-14 14:30:00+00:00,2025-04-14 14:35:00+00:00,2025-04-14 16:40:00+00:00,40248,40249,40274,6.33e-05,6.384966732750836e-05,6.384966732750836e-05,6.220066534498326e-05,stop,-0.8608773553806071,-0.9408773553806071,26
1000WHY,long,2025-04-14 19:15:00+00:00,2025-04-14 19:20:00+00:00,2025-04-14 22:30:00+00:00,40305,40306,40344,6.48e-05,6.419046195104387e-05,6.419046195104387e-05,6.601907609791227e-05,stop,-0.9406451372779845,-1.0206451372779846,39
1000WHY,long,2025-04-15 14:20:00+00:00,2025-04-15 14:25:00+00:00,2025-04-15 15:00:00+00:00,40534,40535,40542,6.41e-05,6.372008859562885e-05,6.372008859562885e-05,6.48598228087423e-05,stop,-0.5926854982389318,-0.6726854982389319,8
1000WHY,short,2025-04-15 17:55:00+00:00,2025-04-15 18:00:00+00:00,2025-04-15 18:10:00+00:00,40577,40578,40580,6.33e-05,6.364168027193883e-05,6.364168027193883e-05,6.261663945612232e-05,stop,-0.5368812867272643,-0.6168812867272644,3
1000WHY,short,2025-04-15 18:15:00+00:00,2025-04-15 18:20:00+00:00,2025-04-15 22:50:00+00:00,40581,40582,40636,6.33e-05,6.378466603099867e-05,6.378466603099867e-05,6.233066793800263e-05,stop,-0.7598472503769771,-0.8398472503769772,55
1000WHY,long,2025-04-16 15:25:00+00:00,2025-04-16 15:30:00+00:00,2025-04-16 15:50:00+00:00,40835,40836,40840,6.31e-05,6.284798947721943e-05,6.284798947721943e-05,6.360402104556115e-05,stop,-0.3993827619343526,-0.47938276193435264,5
1000WHY,short,2025-04-16 16:35:00+00:00,2025-04-16 16:40:00+00:00,2025-04-16 16:40:00+00:00,40849,40850,40850,6.25e-05,6.265023456595098e-05,6.265023456595098e-05,6.189953086809804e-05,stop,-0.2397988882113844,-0.3197988882113844,1
1000WHY,short,2025-04-16 16:45:00+00:00,2025-04-16 16:50:00+00:00,2025-04-16 19:20:00+00:00,40851,40852,40882,6.24e-05,6.277800837574345e-05,6.277800837574345e-05,6.16439832485131e-05,stop,-0.602135023909911,-0.6821350239099111,31
1000WHY,long,2025-04-17 14:30:00+00:00,2025-04-17 14:35:00+00:00,2025-04-17 21:05:00+00:00,41112,41113,41191,6.22e-05,6.319236956473491e-05,6.170381521763254e-05,6.319236956473491e-05,take_profit,1.5954494609886183,1.5154494609886182,79
1000WHY,long,2025-04-18 16:25:00+00:00,2025-04-18 16:30:00+00:00,2025-04-18 22:10:00+00:00,41423,41424,41492,6.24e-05,6.189644984659188e-05,6.189644984659188e-05,6.370710030681624e-05,stop,-0.8069713996925021,-0.8869713996925022,69
1000WHY,short,2025-04-19 14:55:00+00:00,2025-04-19 15:00:00+00:00,2025-04-19 15:40:00+00:00,41693,41694,41702,6.21e-05,6.16534467463722e-05,6.232327662681391e-05,6.16534467463722e-05,take_profit,0.7242956836863046,0.6442956836863045,9
1000WHY,short,2025-04-19 16:40:00+00:00,2025-04-19 16:45:00+00:00,2025-04-19 18:20:00+00:00,41714,41715,41734,6.21e-05,6.24166920266407e-05,6.24166920266407e-05,6.146661594671862e-05,stop,-0.5073835481469002,-0.5873835481469003,20
1000WHY,short,2025-04-19 18:35:00+00:00,2025-04-19 18:40:00+00:00,2025-04-19 19:05:00+00:00,41737,41738,41743,6.22e-05,6.23619576067307e-05,6.23619576067307e-05,6.157608478653862e-05,stop,-0.25970577728179345,-0.33970577728179346,6
1000WHY,short,2025-04-19 19:15:00+00:00,2025-04-19 19:20:00+00:00,2025-04-20 00:20:00+00:00,41745,41746,41806,6.21e-05,6.242178200372144e-05,6.242178200372144e-05,6.145643599255714e-05,stop,-0.5154963434114257,-0.5954963434114258,61
1000WHY,short,2025-04-20 15:10:00+00:00,2025-04-20 15:15:00+00:00,2025-04-20 15:35:00+00:00,41984,41985,41989,6.25e-05,6.074449192890088e-05,6.322775403554956e-05,6.074449192890088e-05,take_profit,2.8899872488091116,2.8099872488091115,5
1000WHY,long,2025-04-21 14:35:00+00:00,2025-04-21 14:40:00+00:00,2025-04-21 16:00:00+00:00,42265,42266,42282,4.71e-05,4.663312080408568e-05,4.663312080408568e-05,4.8333758391828646e-05,stop,-0.9912509467395303,-1.0712509467395304,17
1000WHY,short,2025-04-22 14:55:00+00:00,2025-04-22 15:00:00+00:00,2025-04-22 16:45:00+00:00,42557,42558,42579,4.43e-05,4.464161360380085e-05,4.464161360380085e-05,4.3316772792398294e-05,stop,-0.7652357883671246,-0.8452357883671247,22
1000WHY,short,2025-04-22 17:20:00+00:00,2025-04-22 17:25:00+00:00,2025-04-22 20:00:00+00:00,42586,42587,42618,4.41e-05,4.4708405198703664e-05,4.4708405198703664e-05,4.2883189602592676e-05,stop,-1.3608295710832108,-1.4408295710832109,32
1000WHY,long,2025-04-23 19:30:00+00:00,2025-04-23 19:35:00+00:00,2025-04-24 01:20:00+00:00,42900,42901,42970,5.06e-05,4.674483069092113e-05,4.674483069092113e-05,5.831033861815773e-05,stop,-7.618911678021478,-7.698911678021478,70
1000WHY,long,2025-04-24 17:00:00+00:00,2025-04-24 17:05:00+00:00,2025-04-24 18:00:00+00:00,43158,43159,43170,4.92e-05,4.812257456171184e-05,4.812257456171184e-05,5.1054850876576326e-05,stop,-2.1898891022117173,-2.2698891022117174,12
1000WHY,long,2025-04-25 15:05:00+00:00,2025-04-25 15:10:00+00:00,2025-04-25 16:05:00+00:00,43423,43424,43435,5.02e-05,4.941042615355606e-05,4.941042615355606e-05,5.177914769288789e-05,stop,-1.5728562678166247,-1.6528562678166245,12
1000WHY,long,2025-04-25 16:20:00+00:00,2025-04-25 16:25:00+00:00,2025-04-26 01:15:00+00:00,43438,43439,43545,5.03e-05,4.9521973106686765e-05,4.9521973106686765e-05,5.2156053786626466e-05,stop,-1.5467731477400326,-1.6267731477400325,107
1000WHY,long,2025-04-26 15:15:00+00:00,2025-04-26 15:20:00+00:00,2025-04-26 18:30:00+00:00,43713,43714,43752,5.11e-05,5.058301045188537e-05,5.058301045188537e-05,5.2433979096229254e-05,stop,-1.0117212291871458,-1.0917212291871459,39
1000WHY,long,2025-04-26 19:00:00+00:00,2025-04-26 19:05:00+00:00,2025-04-26 20:35:00+00:00,43758,43759,43777,5.12e-05,5.0202956324789335e-05,5.0202956324789335e-05,5.2894087350421335e-05,stop,-1.94735092814583,-2.02735092814583,19
1000WHY,short,2025-04-27 15:45:00+00:00,2025-04-27 15:50:00+00:00,2025-04-27 17:30:00+00:00,44007,44008,44028,4.68e-05,4.7600205095623114e-05,4.7600205095623114e-05,4.489958980875376e-05,stop,-1.6810958986743785,-1.7610958986743783,21
1000WHY,long,2025-04-28 15:25:00+00:00,2025-04-28 15:30:00+00:00,2025-04-28 19:35:00+00:00,44291,44292,44341,4.73e-05,4.8157595526943155e-05,4.687120223652842e-05,4.8157595526943155e-05,take_profit,1.81309836563035,1.7330983656303502,50
1000WHY,long,2025-04-29 14:30:00+00:00,2025-04-29 14:35:00+00:00,2025-04-29 15:25:00+00:00,44568,44569,44579,4.89e-05,4.834786731916056e-05,4.834786731916056e-05,5.030426536167888e-05,stop,-1.1291056867882232,-1.2091056867882233,11
1000WHY,short,2025-04-29 18:25:00+00:00,2025-04-29 18:30:00+00:00,2025-04-30 21:10:00+00:00,44615,44616,44936,4.77e-05,4.8437446455521584e-05,4.8437446455521584e-05,4.592510708895683e-05,stop,-1.5224717847146518,-1.6024717847146517,321
1000WHY,long,2025-05-01 14:05:00+00:00,2025-05-01 14:10:00+00:00,2025-05-01 16:30:00+00:00,45139,45140,45168,5.08e-05,5.036457486392173e-05,5.036457486392173e-05,5.197085027215653e-05,stop,-0.8571360946422635,-0.9371360946422636,29
1000WHY,long,2025-05-01 17:40:00+00:00,2025-05-01 17:45:00+00:00,2025-05-01 20:35:00+00:00,45182,45183,45217,5.06e-05,5.206744127946688e-05,5.001627936026656e-05,5.206744127946688e-05,take_profit,2.9000815799740787,2.8200815799740786,35
1000WHY,short,2025-05-02 14:15:00+00:00,2025-05-02 14:20:00+00:00,2025-05-02 14:40:00+00:00,45429,45430,45434,5.13e-05,5.225228892095982e-05,5.225228892095982e-05,4.969542215808036e-05,stop,-1.8224826904718272,-1.902482690471827,5
1000WHY,long,2025-05-02 15:05:00+00:00,2025-05-02 15:10:00+00:00,2025-05-02 21:25:00+00:00,45439,45440,45515,5.22e-05,5.164164201501119e-05,5.164164201501119e-05,5.331671596997762e-05,stop,-1.069651312239106,-1.149651312239106,76
1000WHY,short,2025-05-03 15:10:00+00:00,2025-05-03 15:15:00+00:00,2025-05-03 16:35:00+00:00,45728,45729,45745,4.93e-05,4.7902556542728206e-05,4.98487217286359e-05,4.7902556542728206e-05,take_profit,2.917262789565944,2.837262789565944,17
1000WHY,short,2025-05-04 15:20:00+00:00,2025-05-04 15:25:00+00:00,2025-05-04 15:50:00+00:00,46018,46019,46024,4.02e-05,4.088276654722323e-05,4.088276654722323e-05,3.883446690555354e-05,stop,-1.6700595504821614,-1.7500595504821612,6
1000WHY,short,2025-05-05 15:15:00+00:00,2025-05-05 15:20:00+00:00,2025-05-05 16:30:00+00:00,46305,46306,46320,4.24e-05,4.278911955255542e-05,4.278911955255542e-05,4.132176089488915e-05,stop,-0.9093890143672789,-0.989389014367279,15
