symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1INCH,long,2023-07-25 16:55:00+00:00,2023-07-25 17:00:00+00:00,2023-07-25 22:25:00+00:00,271271,271272,271337,0.3034,0.30156051933206035,0.30156051933206035,0.3070789613358793,stop,-0.6062889479036437,-0.6862889479036438,66
1INCH,long,2023-07-26 14:40:00+00:00,2023-07-26 14:45:00+00:00,2023-07-26 15:40:00+00:00,271532,271533,271544,0.3033,0.3015036610471665,0.3015036610471665,0.306892677905667,stop,-0.5922647388175051,-0.6722647388175051,12
1INCH,short,2023-07-26 16:15:00+00:00,2023-07-26 16:20:00+00:00,2023-07-26 23:00:00+00:00,271551,271552,271632,0.3002,0.30190957887714465,0.30190957887714465,0.29708084224571074,stop,-0.5662552620896766,-0.6462552620896767,81
1INCH,long,2023-07-27 14:05:00+00:00,2023-07-27 14:10:00+00:00,2023-07-27 14:40:00+00:00,271813,271814,271820,0.3083,0.30683433889276385,0.30683433889276385,0.31123132221447236,stop,-0.47540094298935687,-0.5554009429893569,7
1INCH,long,2023-07-27 14:45:00+00:00,2023-07-27 14:50:00+00:00,2023-07-27 15:40:00+00:00,271821,271822,271832,0.3089,0.3065354580996111,0.3065354580996111,0.31362908380077786,stop,-0.7654716414337792,-0.8454716414337793,11
1INCH,long,2023-07-27 17:25:00+00:00,2023-07-27 17:30:00+00:00,2023-07-27 17:55:00+00:00,271853,271854,271859,0.3085,0.31217983180287456,0.3066600840985627,0.31217983180287456,take_profit,1.1928141986627505,1.1128141986627504,6
1INCH,short,2023-07-28 14:10:00+00:00,2023-07-28 14:15:00+00:00,2023-07-28 14:50:00+00:00,272102,272103,272110,0.3044,0.3022986983449627,0.30530065082751867,0.3022986983449627,take_profit,0.6951077416282647,0.6151077416282646,8
1INCH,short,2023-07-28 16:30:00+00:00,2023-07-28 16:35:00+00:00,2023-07-28 16:45:00+00:00,272130,272131,272133,0.3039,0.305145971962139,0.305145971962139,0.301408056075722,stop,-0.40831997687112986,-0.4883199768711299,3
1INCH,short,2023-07-28 17:05:00+00:00,2023-07-28 17:10:00+00:00,2023-07-28 17:15:00+00:00,272137,272138,272139,0.3034,0.3051375731419364,0.3051375731419364,0.2999248537161272,stop,-0.5694392611322763,-0.6494392611322763,2
1INCH,long,2023-07-28 17:50:00+00:00,2023-07-28 17:55:00+00:00,2023-07-28 19:15:00+00:00,272146,272147,272163,0.3058,0.30766872312101406,0.304715638439493,0.30766872312101406,take_profit,0.6110932377416667,0.5310932377416666,17
1INCH,long,2023-07-31 19:50:00+00:00,2023-07-31 19:55:00+00:00,2023-07-31 20:10:00+00:00,273034,273035,273038,0.3182,0.31639588670364227,0.31639588670364227,0.32150822659271544,stop,-0.566974637447426,-0.6469746374474261,4
1INCH,short,2023-08-02 14:25:00+00:00,2023-08-02 14:30:00+00:00,2023-08-02 17:15:00+00:00,273545,273546,273579,0.3136,0.31088526232616887,0.31480736883691557,0.31088526232616887,take_profit,0.8732281657606977,0.7932281657606977,34
1INCH,short,2023-08-02 18:30:00+00:00,2023-08-02 18:35:00+00:00,2023-08-02 22:55:00+00:00,273594,273595,273647,0.314,0.3152294023439911,0.3152294023439911,0.3112411953120178,stop,-0.39000243468708673,-0.47000243468708675,53
1INCH,short,2023-08-03 17:15:00+00:00,2023-08-03 17:20:00+00:00,2023-08-03 23:45:00+00:00,273867,273868,273945,0.3113,0.313987494200423,0.313987494200423,0.30562501159915395,stop,-0.8559239619612025,-0.9359239619612025,78
1INCH,short,2023-08-04 14:35:00+00:00,2023-08-04 14:40:00+00:00,2023-08-04 14:55:00+00:00,274123,274124,274127,0.3091,0.3060869492739859,0.310756525363007,0.3060869492739859,take_profit,0.9843773911827336,0.9043773911827335,4
1INCH,long,2023-08-05 18:10:00+00:00,2023-08-05 18:15:00+00:00,2023-08-05 18:45:00+00:00,274454,274455,274461,0.3035,0.3022822340227031,0.3022822340227031,0.3059355319545938,stop,-0.40124084919173075,-0.48124084919173077,7
1INCH,long,2023-08-05 19:10:00+00:00,2023-08-05 19:15:00+00:00,2023-08-05 19:45:00+00:00,274466,274467,274473,0.3034,0.3025391062543945,0.3025391062543945,0.305121787491211,stop,-0.2837487625594881,-0.3637487625594881,7
1INCH,long,2023-08-05 19:50:00+00:00,2023-08-05 19:55:00+00:00,2023-08-05 21:10:00+00:00,274474,274475,274490,0.3032,0.3017821781814954,0.3017821781814954,0.30633564363700927,stop,-0.46761933327988947,-0.5476193332798895,16
1INCH,short,2023-08-07 14:25:00+00:00,2023-08-07 14:30:00+00:00,2023-08-07 14:50:00+00:00,274985,274986,274990,0.3067,0.307330244697537,0.307330244697537,0.30513951060492595,stop,-0.20507083452111496,-0.285070834521115,5
1INCH,short,2023-08-07 15:00:00+00:00,2023-08-07 15:05:00+00:00,2023-08-07 15:40:00+00:00,274992,274993,275000,0.3064,0.3041300600060205,0.30753496999698976,0.3041300600060205,take_profit,0.7463714681589018,0.6663714681589017,8
1INCH,short,2023-08-09 15:00:00+00:00,2023-08-09 15:05:00+00:00,2023-08-09 16:00:00+00:00,275568,275569,275580,0.3034,0.30450457617476256,0.30450457617476256,0.3011908476504749,stop,-0.36274534479527887,-0.4427453447952789,12
1INCH,short,2023-08-10 17:05:00+00:00,2023-08-10 17:10:00+00:00,2023-08-10 17:25:00+00:00,275881,275882,275885,0.3058,0.30678481359848725,0.30678481359848725,0.30383037280302555,stop,-0.32101119574196035,-0.40101119574196037,4
1INCH,short,2023-08-10 18:00:00+00:00,2023-08-10 18:05:00+00:00,2023-08-10 18:50:00+00:00,275892,275893,275902,0.3057,0.3067488293488631,0.3067488293488631,0.30330234130227374,stop,-0.3419179630088309,-0.42191796300883094,10
1INCH,long,2023-08-10 19:30:00+00:00,2023-08-10 19:35:00+00:00,2023-08-10 20:35:00+00:00,275910,275911,275923,0.3072,0.30623997364784367,0.30623997364784367,0.3094200527043127,stop,-0.3125085781758852,-0.3925085781758852,13
1INCH,long,2023-08-11 14:55:00+00:00,2023-08-11 15:00:00+00:00,2023-08-11 18:15:00+00:00,276143,276144,276183,0.3086,0.30769516649472867,0.30769516649472867,0.3104096670105426,stop,-0.29320593171462406,-0.3732059317146241,40
1INCH,long,2023-08-11 18:40:00+00:00,2023-08-11 18:45:00+00:00,2023-08-12 00:10:00+00:00,276188,276189,276254,0.3086,0.3076401677586171,0.3076401677586171,0.31081966448276577,stop,-0.31102794600872397,-0.391027946008724,66
1INCH,short,2023-08-12 15:45:00+00:00,2023-08-12 15:50:00+00:00,2023-08-12 18:35:00+00:00,276441,276442,276475,0.306,0.3067711668563702,0.3067711668563702,0.30415766628725965,stop,-0.25138179193067156,-0.3313817919306716,34
1INCH,long,2023-08-12 19:15:00+00:00,2023-08-12 19:20:00+00:00,2023-08-12 20:15:00+00:00,276483,276484,276495,0.3073,0.30666651198240463,0.30666651198240463,0.3085669760351908,stop,-0.2061464424325976,-0.2861464424325976,12
1INCH,short,2023-08-13 14:15:00+00:00,2023-08-13 14:20:00+00:00,2023-08-13 17:05:00+00:00,276711,276712,276745,0.3053,0.30614301276514605,0.30614301276514605,0.30361397446970795,stop,-0.2753656722496389,-0.35536567224963894,34
1INCH,long,2023-08-13 17:25:00+00:00,2023-08-13 17:30:00+00:00,2023-08-13 19:30:00+00:00,276749,276750,276774,0.3067,0.3077926187928215,0.30600369060358923,0.3077926187928215,take_profit,0.3562500139620228,0.2762500139620228,25
1INCH,short,2023-08-15 14:10:00+00:00,2023-08-15 14:15:00+00:00,2023-08-15 14:20:00+00:00,277286,277287,277288,0.3055,0.30646392498290603,0.30646392498290603,0.3038721500341879,stop,-0.3145313050988974,-0.3945313050988974,2
1INCH,short,2023-08-15 14:35:00+00:00,2023-08-15 14:40:00+00:00,2023-08-15 17:40:00+00:00,277291,277292,277328,0.3055,0.30679928898427394,0.30679928898427394,0.30320142203145206,stop,-0.42349804283299264,-0.5034980428329927,37
1INCH,short,2023-08-15 18:30:00+00:00,2023-08-15 18:35:00+00:00,2023-08-15 20:35:00+00:00,277338,277339,277363,0.3059,0.30377531981464806,0.306962340092676,0.30377531981464806,take_profit,0.6994248863430919,0.6194248863430918,25
1INCH,short,2023-08-16 14:15:00+00:00,2023-08-16 14:20:00+00:00,2023-08-16 15:30:00+00:00,277575,277576,277590,0.2836,0.28074516869067345,0.28487741565466324,0.28074516869067345,take_profit,1.0168763803276804,0.9368763803276803,15
1INCH,long,2023-08-17 14:20:00+00:00,2023-08-17 14:25:00+00:00,2023-08-17 19:40:00+00:00,277864,277865,277928,0.2683,0.26726612377517206,0.26726612377517206,0.27066775244965596,stop,-0.3853433562534203,-0.4653433562534203,64
1INCH,long,2023-08-17 19:55:00+00:00,2023-08-17 20:00:00+00:00,2023-08-17 22:00:00+00:00,277931,277932,277956,0.2681,0.26660617751743454,0.26660617751743454,0.27108764496513094,stop,-0.5571885425458611,-0.6371885425458612,25
1INCH,long,2023-08-19 17:10:00+00:00,2023-08-19 17:15:00+00:00,2023-08-20 00:10:00+00:00,278474,278475,278558,0.2439,0.24611704512658464,0.24264147743670766,0.24611704512658464,take_profit,0.9089975918756155,0.8289975918756154,84
1INCH,long,2023-08-20 14:20:00+00:00,2023-08-20 14:25:00+00:00,2023-08-20 14:50:00+00:00,278728,278729,278734,0.2494,0.24839065162507934,0.24839065162507934,0.25141869674984135,stop,-0.4047106555415736,-0.4847106555415736,6
1INCH,short,2023-08-20 15:30:00+00:00,2023-08-20 15:35:00+00:00,2023-08-20 17:35:00+00:00,278742,278743,278767,0.2471,0.24849320059356708,0.24849320059356708,0.2443135988128658,stop,-0.5606594426886602,-0.6406594426886603,25
1INCH,long,2023-08-20 17:50:00+00:00,2023-08-20 17:55:00+00:00,2023-08-20 18:00:00+00:00,278770,278771,278772,0.2492,0.2484541668300185,0.2484541668300185,0.25039166633996296,stop,-0.299290999190005,-0.37929099919000503,2
1INCH,short,2023-08-21 15:45:00+00:00,2023-08-21 15:50:00+00:00,2023-08-21 19:05:00+00:00,279033,279034,279073,0.2461,0.24293115453457903,0.24753442273271048,0.24293115453457903,take_profit,1.3044211935237415,1.2244211935237415,40
1INCH,long,2023-08-22 15:50:00+00:00,2023-08-22 15:55:00+00:00,2023-08-22 17:15:00+00:00,279322,279323,279339,0.2434,0.24558310318449078,0.24230844840775462,0.24558310318449078,take_profit,0.8969199607603784,0.8169199607603783,17
1INCH,long,2023-08-23 15:05:00+00:00,2023-08-23 15:10:00+00:00,2023-08-23 17:50:00+00:00,279601,279602,279634,0.2459,0.244989093549532,0.244989093549532,0.248021812900936,stop,-0.3704377594420549,-0.45043775944205494,33
1INCH,long,2023-08-24 14:05:00+00:00,2023-08-24 14:10:00+00:00,2023-08-24 14:40:00+00:00,279877,279878,279884,0.254,0.25300182498628276,0.25300182498628276,0.2559963500274345,stop,-0.3929822888650514,-0.4729822888650514,7
1INCH,long,2023-08-24 16:15:00+00:00,2023-08-24 16:20:00+00:00,2023-08-24 17:05:00+00:00,279903,279904,279913,0.2536,0.2529153565809811,0.2529153565809811,0.2552692868380378,stop,-0.2699698024522523,-0.34996980245225234,10
1INCH,short,2023-08-24 17:50:00+00:00,2023-08-24 17:55:00+00:00,2023-08-24 17:55:00+00:00,279922,279923,279923,0.2515,0.25224759589642837,0.25224759589642837,0.2497048082071433,stop,-0.2963738440287522,-0.37637384402875224,1
1INCH,long,2023-08-27 14:45:00+00:00,2023-08-27 14:50:00+00:00,2023-08-27 23:30:00+00:00,280749,280750,280854,0.2427,0.2440384911250074,0.24188075443749632,0.2440384911250074,take_profit,0.5515002575226191,0.4715002575226191,105
1INCH,short,2023-08-28 14:20:00+00:00,2023-08-28 14:25:00+00:00,2023-08-28 14:30:00+00:00,281032,281033,281034,0.2418,0.2390106985480047,0.24319465072599764,0.2390106985480047,take_profit,1.1670194970101244,1.0870194970101243,2
1INCH,short,2023-08-28 15:15:00+00:00,2023-08-28 15:20:00+00:00,2023-08-28 18:15:00+00:00,281043,281044,281079,0.2419,0.23926581286813878,0.2430670935659306,0.23926581286813878,take_profit,1.1009458895462565,1.0209458895462564,36
1INCH,short,2023-08-29 15:10:00+00:00,2023-08-29 15:15:00+00:00,2023-08-29 16:55:00+00:00,281330,281331,281351,0.2439,0.2425137772651125,0.24444311136744373,0.2425137772651125,take_profit,0.5716057662868756,0.49160576628687563,21
1INCH,short,2023-08-30 14:10:00+00:00,2023-08-30 14:15:00+00:00,2023-08-30 14:35:00+00:00,281606,281607,281611,0.2563,0.2573413191111033,0.2573413191111033,0.2542173617777933,stop,-0.4046451283844399,-0.4846451283844399,5
1INCH,short,2023-08-30 15:45:00+00:00,2023-08-30 15:50:00+00:00,2023-08-30 16:20:00+00:00,281625,281626,281632,0.2562,0.2571252944521719,0.2571252944521719,0.2543494110956561,stop,-0.3598613096946979,-0.4398613096946979,7
1INCH,long,2023-08-30 16:50:00+00:00,2023-08-30 16:55:00+00:00,2023-08-30 18:25:00+00:00,281638,281639,281657,0.258,0.2569216250537949,0.2569216250537949,0.2601567498924102,stop,-0.41797478535081645,-0.49797478535081646,19
1INCH,short,2023-08-31 17:50:00+00:00,2023-08-31 17:55:00+00:00,2023-08-31 20:20:00+00:00,281938,281939,281968,0.2542,0.2548083763790685,0.2548083763790685,0.252683247241863,stop,-0.23875839080088612,-0.31875839080088614,30
1INCH,short,2023-09-01 14:10:00+00:00,2023-09-01 14:15:00+00:00,2023-09-01 15:50:00+00:00,282182,282183,282202,0.2431,0.24131873971842516,0.2438406301407874,0.24131873971842516,take_profit,0.7381359125500309,0.6581359125500308,20
1INCH,short,2023-09-02 14:40:00+00:00,2023-09-02 14:45:00+00:00,2023-09-02 17:25:00+00:00,282476,282477,282509,0.2344,0.23247630458254237,0.23521184770872883,0.23247630458254237,take_profit,0.8274802117626656,0.7474802117626655,33
1INCH,short,2023-09-02 19:50:00+00:00,2023-09-02 19:55:00+00:00,2023-09-03 00:25:00+00:00,282538,282539,282593,0.2344,0.235271459859895,0.235271459859895,0.23265708028020998,stop,-0.3704061089321975,-0.4504061089321975,55
1INCH,long,2023-09-03 14:30:00+00:00,2023-09-03 14:35:00+00:00,2023-09-03 16:25:00+00:00,282762,282763,282785,0.2357,0.23471186814745892,0.23471186814745892,0.23767626370508213,stop,-0.4192328606453355,-0.4992328606453355,23
