symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000BONK,short,2024-02-12 15:35:00+00:00,2024-02-12 15:40:00+00:00,2024-02-12 15:55:00+00:00,23527,23528,23531,0.012248,0.012328495108034859,0.012328495108034859,0.012081009783930282,stop,-0.6529191708272486,-0.7329191708272487,4
1000BONK,short,2024-02-12 18:05:00+00:00,2024-02-12 18:10:00+00:00,2024-02-12 18:50:00+00:00,23557,23558,23566,0.012219,0.012048371551467334,0.012305814224266333,0.012048371551467334,take_profit,1.4161951082251045,1.3361951082251045,9
1000BONK,short,2024-02-13 15:45:00+00:00,2024-02-13 15:50:00+00:00,2024-02-13 16:15:00+00:00,23817,23818,23823,0.012926,0.013006359072572563,0.013006359072572563,0.012765281854854874,stop,-0.6178444876400624,-0.6978444876400625,6
1000BONK,short,2024-02-13 16:35:00+00:00,2024-02-13 16:40:00+00:00,2024-02-13 17:40:00+00:00,23827,23828,23840,0.012927,0.013032360186752398,0.013032360186752398,0.012713279626495204,stop,-0.8084505434364786,-0.8884505434364787,13
1000BONK,short,2024-02-13 18:05:00+00:00,2024-02-13 18:10:00+00:00,2024-02-13 19:40:00+00:00,23845,23846,23864,0.012936,0.012758969707689128,0.013026015146155437,0.012758969707689128,take_profit,1.387496767894869,1.307496767894869,19
1000BONK,long,2024-02-14 15:10:00+00:00,2024-02-14 15:15:00+00:00,2024-02-14 15:25:00+00:00,24098,24099,24101,0.012654,0.012578674819252001,0.012578674819252001,0.012804650361495999,stop,-0.5952677473368029,-0.675267747336803,3
1000BONK,long,2024-02-14 15:55:00+00:00,2024-02-14 16:00:00+00:00,2024-02-14 16:20:00+00:00,24107,24108,24112,0.012635,0.012714550539602833,0.012595224730198584,0.012714550539602833,take_profit,0.6296045872800304,0.5496045872800304,5
1000BONK,long,2024-02-17 15:05:00+00:00,2024-02-17 15:10:00+00:00,2024-02-17 17:00:00+00:00,24961,24962,24984,0.013283,0.013174938291726434,0.013174938291726434,0.013496123416547134,stop,-0.813533902533814,-0.893533902533814,23
1000BONK,long,2024-02-18 15:05:00+00:00,2024-02-18 15:10:00+00:00,2024-02-18 15:20:00+00:00,25249,25250,25252,0.013035,0.012945613747146584,0.012945613747146584,0.01322277250570683,stop,-0.6857403364281978,-0.7657403364281978,3
1000BONK,long,2024-02-18 16:45:00+00:00,2024-02-18 16:50:00+00:00,2024-02-18 18:50:00+00:00,25269,25270,25294,0.013041,0.013298532887548698,0.01291373355622565,0.013298532887548698,take_profit,1.9747940154029475,1.8947940154029477,25
1000BONK,long,2024-02-19 15:05:00+00:00,2024-02-19 15:10:00+00:00,2024-02-19 17:40:00+00:00,25537,25538,25568,0.013171,0.013067265845907746,0.013067265845907746,0.013378468308184508,stop,-0.7875951263552783,-0.8675951263552784,31
1000BONK,short,2024-02-19 19:20:00+00:00,2024-02-19 19:25:00+00:00,2024-02-19 20:00:00+00:00,25588,25589,25596,0.012955,0.013087738181781985,0.013087738181781985,0.01268652363643603,stop,-1.0142178880591879,-1.094217888059188,8
1000BONK,long,2024-02-19 20:20:00+00:00,2024-02-19 20:25:00+00:00,2024-02-19 21:05:00+00:00,25600,25601,25609,0.013166,0.013038155972335708,0.013038155972335708,0.013415688055328586,stop,-0.9710164641067331,-1.0510164641067332,9
1000BONK,short,2024-02-20 17:10:00+00:00,2024-02-20 17:15:00+00:00,2024-02-20 17:20:00+00:00,25850,25851,25852,0.012695,0.012571150185781508,0.012749424907109246,0.012571150185781508,take_profit,0.9851907931111237,0.9051907931111236,2
1000BONK,short,2024-02-20 18:15:00+00:00,2024-02-20 18:20:00+00:00,2024-02-20 19:10:00+00:00,25863,25864,25874,0.01264,0.012769418538059638,0.012769418538059638,0.012378162923880722,stop,-1.0135037681935355,-1.0935037681935356,11
1000BONK,long,2024-02-20 20:20:00+00:00,2024-02-20 20:25:00+00:00,2024-02-20 23:35:00+00:00,25888,25889,25927,0.012927,0.012807154044248264,0.012807154044248264,0.01316669191150347,stop,-0.9270979790495515,-1.0070979790495516,39
1000BONK,short,2024-02-21 15:45:00+00:00,2024-02-21 15:50:00+00:00,2024-02-21 18:25:00+00:00,26121,26122,26153,0.011963,0.011730614718528936,0.012079192640735531,0.011730614718528936,take_profit,1.9810153776852246,1.9010153776852248,32
1000BONK,long,2024-02-22 15:05:00+00:00,2024-02-22 15:10:00+00:00,2024-02-22 15:45:00+00:00,26401,26402,26409,0.011542,0.011693616626696865,0.011466191686651568,0.011693616626696865,take_profit,1.313607924942506,1.2336079249425058,8
1000BONK,short,2024-02-23 17:45:00+00:00,2024-02-23 17:50:00+00:00,2024-02-23 19:00:00+00:00,26721,26722,26736,0.011363,0.011510265072462791,0.011510265072462791,0.01107146985507442,stop,-1.2794238146183856,-1.3594238146183857,15
1000BONK,long,2024-02-24 15:15:00+00:00,2024-02-24 15:20:00+00:00,2024-02-24 17:00:00+00:00,26979,26980,27000,0.011448,0.011591489941443595,0.011374755029278203,0.011591489941443595,take_profit,1.2534061970963961,1.173406197096396,21
1000BONK,long,2024-02-25 15:25:00+00:00,2024-02-25 15:30:00+00:00,2024-02-25 17:45:00+00:00,27269,27270,27297,0.011755,0.011656960727254398,0.011656960727254398,0.011945078545491202,stop,-0.8340218863938875,-0.9140218863938876,28
1000BONK,short,2024-02-25 17:50:00+00:00,2024-02-25 17:55:00+00:00,2024-02-25 21:55:00+00:00,27298,27299,27347,0.011634,0.011694629535320206,0.011694629535320206,0.011515740929359586,stop,-0.518439127439585,-0.598439127439585,49
1000BONK,long,2024-02-26 15:05:00+00:00,2024-02-26 15:10:00+00:00,2024-02-26 15:55:00+00:00,27553,27554,27563,0.012011,0.012138987805332225,0.011947006097333889,0.012138987805332225,take_profit,1.0655882552012663,0.9855882552012663,10
1000BONK,long,2024-02-26 16:15:00+00:00,2024-02-26 16:20:00+00:00,2024-02-26 16:35:00+00:00,27567,27568,27571,0.012066,0.011918019706077245,0.011918019706077245,0.012367960587845511,stop,-1.2264237852043336,-1.3064237852043337,4
1000BONK,long,2024-02-26 17:20:00+00:00,2024-02-26 17:25:00+00:00,2024-02-26 18:00:00+00:00,27580,27581,27588,0.012036,0.011903558024363254,0.011903558024363254,0.012297883951273493,stop,-1.1003819843531493,-1.1803819843531493,8
1000BONK,short,2024-02-26 18:15:00+00:00,2024-02-26 18:20:00+00:00,2024-02-26 23:10:00+00:00,27591,27592,27650,0.011813,0.012005737644249562,0.012005737644249562,0.011424524711500874,stop,-1.6053794440683777,-1.6853794440683776,59
1000BONK,long,2024-02-27 20:30:00+00:00,2024-02-27 20:35:00+00:00,2024-02-27 22:25:00+00:00,27906,27907,27929,0.014124,0.013855584808463403,0.013855584808463403,0.014660830383073193,stop,-1.9004190847960678,-1.9804190847960677,23
1000BONK,short,2024-02-28 15:05:00+00:00,2024-02-28 15:10:00+00:00,2024-02-28 16:40:00+00:00,28129,28130,28148,0.013727,0.013958193534680826,0.013958193534680826,0.013261612930638348,stop,-1.6563284790857669,-1.7363284790857667,19
1000BONK,short,2024-03-01 15:05:00+00:00,2024-03-01 15:10:00+00:00,2024-03-01 17:35:00+00:00,28705,28706,28735,0.021472,0.02195804586573916,0.02195804586573916,0.02050590826852168,stop,-2.2135205869914354,-2.2935205869914355,30
1000BONK,long,2024-03-02 15:10:00+00:00,2024-03-02 15:15:00+00:00,2024-03-02 17:05:00+00:00,28994,28995,29017,0.025013,0.02677811275550343,0.024130443622248286,0.02677811275550343,take_profit,7.056781495636,6.976781495636001,23
1000BONK,short,2024-03-03 15:05:00+00:00,2024-03-03 15:10:00+00:00,2024-03-03 16:15:00+00:00,29281,29282,29295,0.023349,0.02242223971108013,0.023810880144459937,0.02242223971108013,take_profit,4.133219075621186,4.053219075621186,14
1000BONK,long,2024-03-03 19:15:00+00:00,2024-03-03 19:20:00+00:00,2024-03-03 21:20:00+00:00,29331,29332,29356,0.024041,0.02631090681444188,0.02291054659277906,0.02631090681444188,take_profit,9.44181529238335,9.36181529238335,25
1000BONK,long,2024-03-04 15:10:00+00:00,2024-03-04 15:15:00+00:00,2024-03-04 17:30:00+00:00,29570,29571,29598,0.03329,0.03638105473548245,0.031744472632258776,0.03638105473548245,take_profit,9.2852350119629,9.2052350119629,28
1000BONK,long,2024-03-04 20:05:00+00:00,2024-03-04 20:10:00+00:00,2024-03-04 22:30:00+00:00,29629,29630,29658,0.032967,0.03489867355971373,0.03199966322014314,0.03489867355971373,take_profit,5.859415657213973,5.779415657213973,29
1000BONK,short,2024-03-05 15:05:00+00:00,2024-03-05 15:10:00+00:00,2024-03-05 15:20:00+00:00,29857,29858,29860,0.033579,0.035305608604586335,0.035305608604586335,0.030128782790827327,stop,-4.890465489276519,-4.970465489276519,3
1000BONK,short,2024-03-05 17:00:00+00:00,2024-03-05 17:05:00+00:00,2024-03-05 18:05:00+00:00,29880,29881,29893,0.033637,0.0352411292938462,0.0352411292938462,0.0304287414123076,stop,-4.551866883920519,-4.6318668839205195,13
1000BONK,long,2024-03-06 15:05:00+00:00,2024-03-06 15:10:00+00:00,2024-03-06 21:10:00+00:00,30145,30146,30218,0.035077,0.03342977789778307,0.03342977789778307,0.03836244420443386,stop,-4.696017624702586,-4.776017624702587,73
1000BONK,long,2024-03-08 15:15:00+00:00,2024-03-08 15:20:00+00:00,2024-03-08 16:10:00+00:00,30723,30724,30734,0.030369,0.03133501139128585,0.02988299430435708,0.03133501139128585,take_profit,3.1809127441991825,3.1009127441991824,11
1000BONK,long,2024-03-09 16:05:00+00:00,2024-03-09 16:10:00+00:00,2024-03-09 17:15:00+00:00,31021,31022,31035,0.032118,0.033119646224528024,0.03162167688773598,0.033119646224528024,take_profit,3.118644450239816,3.0386444502398158,14
1000BONK,short,2024-03-09 18:45:00+00:00,2024-03-09 18:50:00+00:00,2024-03-09 23:35:00+00:00,31053,31054,31111,0.031226,0.032023337183127415,0.032023337183127415,0.029637325633745167,stop,-2.4898628727162087,-2.5698628727162087,58
1000BONK,long,2024-03-10 14:05:00+00:00,2024-03-10 14:10:00+00:00,2024-03-10 15:00:00+00:00,31285,31286,31296,0.033205,0.03271892554094449,0.03271892554094449,0.03418014891811101,stop,-1.4638592352221202,-1.5438592352221203,11
1000BONK,short,2024-03-10 15:10:00+00:00,2024-03-10 15:15:00+00:00,2024-03-10 17:20:00+00:00,31298,31299,31324,0.032583,0.03301426908638191,0.03301426908638191,0.03172346182723619,stop,-1.306311174884689,-1.386311174884689,26
1000BONK,short,2024-03-10 17:30:00+00:00,2024-03-10 17:35:00+00:00,2024-03-10 21:25:00+00:00,31326,31327,31373,0.032456,0.031035014068612754,0.03317249296569363,0.031035014068612754,take_profit,4.578654059075671,4.498654059075671,47
1000BONK,long,2024-03-11 14:10:00+00:00,2024-03-11 14:15:00+00:00,2024-03-11 14:55:00+00:00,31574,31575,31583,0.030736,0.030431959361768287,0.030431959361768287,0.031353081276463426,stop,-0.9892004106966223,-1.0692004106966224,9
1000BONK,short,2024-03-11 15:10:00+00:00,2024-03-11 15:15:00+00:00,2024-03-11 15:50:00+00:00,31586,31587,31594,0.030173,0.03053512886480425,0.03053512886480425,0.0294457422703915,stop,-1.1859418259133392,-1.2659418259133393,8
1000BONK,long,2024-03-11 15:55:00+00:00,2024-03-11 16:00:00+00:00,2024-03-11 16:30:00+00:00,31595,31596,31602,0.030826,0.031765355288293315,0.030353322355853345,0.031765355288293315,take_profit,3.047282450831501,2.967282450831501,7
1000BONK,long,2024-03-12 14:10:00+00:00,2024-03-12 14:15:00+00:00,2024-03-12 15:10:00+00:00,31862,31863,31874,0.031898,0.030943638514673973,0.030943638514673973,0.033809722970652045,stop,-2.991916375089443,-3.071916375089443,12
1000BONK,short,2024-03-12 15:20:00+00:00,2024-03-12 15:25:00+00:00,2024-03-12 17:10:00+00:00,31876,31877,31898,0.030653,0.02942813634435376,0.03126543182782312,0.02942813634435376,take_profit,4.162219589149241,4.082219589149241,22
1000BONK,long,2024-03-13 16:35:00+00:00,2024-03-13 16:40:00+00:00,2024-03-13 19:20:00+00:00,32179,32180,32212,0.030283,0.02938888516263828,0.02938888516263828,0.03207422967472343,stop,-2.9525305860110262,-3.0325305860110263,33
1000BONK,long,2024-03-14 14:55:00+00:00,2024-03-14 15:00:00+00:00,2024-03-14 18:20:00+00:00,32447,32448,32488,0.03431,0.03594277126163448,0.03349661436918276,0.03594277126163448,take_profit,4.758878640730058,4.6788786407300575,41
1000BONK,short,2024-03-15 14:40:00+00:00,2024-03-15 14:45:00+00:00,2024-03-15 15:15:00+00:00,32732,32733,32739,0.031541,0.032371303589204314,0.032371303589204314,0.029865392821591376,stop,-2.564937142294188,-2.644937142294188,7
1000BONK,short,2024-03-15 17:05:00+00:00,2024-03-15 17:10:00+00:00,2024-03-15 17:35:00+00:00,32761,32762,32767,0.031612,0.03048159439051973,0.03218020280474014,0.03048159439051973,take_profit,3.7084858324597514,3.6284858324597513,6
1000BONK,short,2024-03-16 14:05:00+00:00,2024-03-16 14:10:00+00:00,2024-03-16 14:50:00+00:00,33013,33014,33022,0.028778,0.02915106761476237,0.02915106761476237,0.028031864770475267,stop,-1.2797734192535826,-1.3597734192535826,9
1000BONK,long,2024-03-16 15:00:00+00:00,2024-03-16 15:05:00+00:00,2024-03-16 20:25:00+00:00,33024,33025,33089,0.030061,0.02892868608626461,0.02892868608626461,0.03232862782747078,stop,-3.766720713666849,-3.846720713666849,65
1000BONK,short,2024-03-17 14:30:00+00:00,2024-03-17 14:35:00+00:00,2024-03-17 15:55:00+00:00,33306,33307,33323,0.025228,0.02445506361749985,0.025611468191250073,0.02445506361749985,take_profit,3.1606394266218363,3.080639426621836,17
1000BONK,short,2024-03-17 17:45:00+00:00,2024-03-17 17:50:00+00:00,2024-03-17 18:10:00+00:00,33345,33346,33350,0.02526,0.02569395173489985,0.02569395173489985,0.024389096530200303,stop,-1.6889256248987738,-1.7689256248987737,5
1000BONK,long,2024-03-17 18:15:00+00:00,2024-03-17 18:20:00+00:00,2024-03-17 18:45:00+00:00,33351,33352,33357,0.025733,0.025378817310179512,0.025378817310179512,0.02643836537964098,stop,-1.376375431626653,-1.456375431626653,6
1000BONK,long,2024-03-17 19:15:00+00:00,2024-03-17 19:20:00+00:00,2024-03-17 19:45:00+00:00,33363,33364,33369,0.025769,0.025367203622325352,0.025367203622325352,0.026572592755349296,stop,-1.5592237870101555,-1.6392237870101554,6
1000BONK,long,2024-03-18 14:20:00+00:00,2024-03-18 14:25:00+00:00,2024-03-18 15:30:00+00:00,33592,33593,33606,0.027421,0.026970456393431323,0.026970456393431323,0.02831308721313736,stop,-1.6430604520939363,-1.723060452093936,14
1000BONK,short,2024-03-18 16:20:00+00:00,2024-03-18 16:25:00+00:00,2024-03-18 17:10:00+00:00,33616,33617,33626,0.026747,0.02627908455114115,0.026977957724429426,0.02627908455114115,take_profit,1.780562210788772,1.7005622107887721,10
1000BONK,short,2024-03-19 14:25:00+00:00,2024-03-19 14:30:00+00:00,2024-03-19 16:15:00+00:00,33881,33882,33903,0.021237,0.020009899118460427,0.021850550440769785,0.020009899118460427,take_profit,6.132469105791194,6.052469105791194,22
1000BONK,short,2024-03-20 14:05:00+00:00,2024-03-20 14:10:00+00:00,2024-03-20 14:50:00+00:00,34165,34166,34174,0.020832,0.021277415790237203,0.021277415790237203,0.019935168419525598,stop,-2.093373531016751,-2.1733735310167512,9
1000BONK,long,2024-03-21 15:05:00+00:00,2024-03-21 15:10:00+00:00,2024-03-21 16:00:00+00:00,34465,34466,34476,0.024059,0.023631251856681034,0.023631251856681034,0.024917496286637936,stop,-1.7779132271456222,-1.857913227145622,11
1000BONK,long,2024-03-22 14:25:00+00:00,2024-03-22 14:30:00+00:00,2024-03-22 15:05:00+00:00,34745,34746,34753,0.023403,0.024019063108202298,0.02309946844589885,0.024019063108202298,take_profit,2.6324108370819888,2.5524108370819887,8
1000BONK,short,2024-03-22 19:25:00+00:00,2024-03-22 19:30:00+00:00,2024-03-22 20:55:00+00:00,34805,34806,34823,0.02278,0.02224465754251252,0.02304017122874374,0.02224465754251252,take_profit,2.4066113693338442,2.326611369333844,18
1000BONK,long,2024-03-23 14:20:00+00:00,2024-03-23 14:25:00+00:00,2024-03-23 16:05:00+00:00,35032,35033,35053,0.022079,0.022529684500461854,0.021852157749769074,0.022529684500461854,take_profit,2.0412360182157308,1.961236018215731,21
1000BONK,long,2024-03-25 14:35:00+00:00,2024-03-25 14:40:00+00:00,2024-03-25 15:05:00+00:00,35611,35612,35617,0.02382,0.02364725030120185,0.02364725030120185,0.0241714993975963,stop,-0.7252296339133157,-0.8052296339133158,6
1000BONK,short,2024-03-25 15:35:00+00:00,2024-03-25 15:40:00+00:00,2024-03-25 21:35:00+00:00,35623,35624,35695,0.02342,0.02362579650202961,0.02362579650202961,0.023005406995940777,stop,-0.8710669374128011,-0.9510669374128011,72
1000BONK,long,2024-03-26 14:50:00+00:00,2024-03-26 14:55:00+00:00,2024-03-26 15:30:00+00:00,35902,35903,35910,0.02682,0.026276900806824665,0.026276900806824665,0.027903198386350667,stop,-2.0249783489013296,-2.1049783489013296,8
1000BONK,long,2024-03-26 16:00:00+00:00,2024-03-26 16:05:00+00:00,2024-03-26 16:10:00+00:00,35916,35917,35918,0.026585,0.02620741942153193,0.02620741942153193,0.02734616115693614,stop,-1.4202767668537564,-1.5002767668537564,2
1000BONK,long,2024-03-26 16:20:00+00:00,2024-03-26 16:25:00+00:00,2024-03-26 16:55:00+00:00,35920,35921,35927,0.02659,0.026123854334089272,0.026123854334089272,0.02753129133182145,stop,-1.7530863704803612,-1.833086370480361,7
1000BONK,long,2024-03-27 14:35:00+00:00,2024-03-27 14:40:00+00:00,2024-03-27 15:15:00+00:00,36187,36188,36195,0.026735,0.026442064241070498,0.026442064241070498,0.027305871517859005,stop,-1.0957013612474253,-1.1757013612474254,8
1000BONK,short,2024-03-27 16:05:00+00:00,2024-03-27 16:10:00+00:00,2024-03-27 17:55:00+00:00,36205,36206,36227,0.026129,0.0256280407874747,0.02638097960626265,0.0256280407874747,take_profit,1.9547308226937732,1.8747308226937733,22
1000BONK,short,2024-03-27 18:45:00+00:00,2024-03-27 18:50:00+00:00,2024-03-27 22:05:00+00:00,36237,36238,36277,0.026135,0.026417402988121202,0.026417402988121202,0.025573194023757594,stop,-1.0690035967887868,-1.1490035967887868,40
1000BONK,long,2024-03-28 15:25:00+00:00,2024-03-28 15:30:00+00:00,2024-03-28 18:20:00+00:00,36485,36486,36520,0.026646,0.026301308921746792,0.026301308921746792,0.02733238215650641,stop,-1.2935940788606493,-1.3735940788606493,35
1000BONK,long,2024-03-28 19:40:00+00:00,2024-03-28 19:45:00+00:00,2024-03-28 21:20:00+00:00,36536,36537,36556,0.026728,0.027627793075498692,0.026270603462250654,0.027627793075498692,take_profit,3.366481126529086,3.286481126529086,20
1000BONK,short,2024-03-29 15:25:00+00:00,2024-03-29 15:30:00+00:00,2024-03-29 18:40:00+00:00,36773,36774,36812,0.027631,0.026836891780173424,0.028026554109913285,0.026836891780173424,take_profit,2.959017110965312,2.8790171109653118,39
1000BONK,long,2024-03-30 14:05:00+00:00,2024-03-30 14:10:00+00:00,2024-03-30 14:10:00+00:00,37045,37046,37046,0.027713,0.027390158639919664,0.027390158639919664,0.02835268272016067,stop,-1.1649455493102034,-1.2449455493102035,1
1000BONK,long,2024-03-30 14:50:00+00:00,2024-03-30 14:55:00+00:00,2024-03-30 15:30:00+00:00,37054,37055,37062,0.027674,0.027292609286830197,0.027292609286830197,0.028442781426339603,stop,-1.3781553558206427,-1.4581553558206428,8
1000BONK,long,2024-03-30 16:15:00+00:00,2024-03-30 16:20:00+00:00,2024-03-30 20:50:00+00:00,37071,37072,37126,0.027672,0.02856811030194814,0.02722094484902593,0.02856811030194814,take_profit,3.238328642483901,3.1583286424839008,55
1000BONK,long,2024-03-31 15:50:00+00:00,2024-03-31 15:55:00+00:00,2024-04-01 12:35:00+00:00,37354,37355,37603,0.027632,0.027220083780820126,0.027220083780820126,0.028470832438359742,stop,-1.4907216965108327,-1.5707216965108326,249
1000BONK,short,2024-04-01 14:20:00+00:00,2024-04-01 14:25:00+00:00,2024-04-01 14:45:00+00:00,37624,37625,37629,0.02689,0.026415217999787872,0.027128891000106067,0.026415217999787872,take_profit,1.7973805865086678,1.717380586508668,5
1000BONK,short,2024-04-02 14:15:00+00:00,2024-04-02 14:20:00+00:00,2024-04-02 15:35:00+00:00,37911,37912,37927,0.023614,0.024027314206800644,0.024027314206800644,0.02279637158639871,stop,-1.720184799862734,-1.8001847998627338,16
1000BONK,short,2024-04-02 16:40:00+00:00,2024-04-02 16:45:00+00:00,2024-04-02 17:50:00+00:00,37940,37941,37954,0.023764,0.023238722080114085,0.024026638959942958,0.023238722080114085,take_profit,2.260356305630973,2.1803563056309727,14
1000BONK,long,2024-04-03 15:20:00+00:00,2024-04-03 15:25:00+00:00,2024-04-03 17:00:00+00:00,38212,38213,38232,0.023574,0.02317531686946073,0.02317531686946073,0.024374366261078535,stop,-1.691198483665357,-1.771198483665357,20
