symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000000MOG,long,2026-01-02 15:50:00+00:00,2026-01-02 15:55:00+00:00,2026-01-02 17:20:00+00:00,119438,119439,119456,0.2633,0.26891558681609246,0.2606422065919538,0.26891558681609246,take_profit,2.1327712936165977,2.0527712936165976,18
1000000MOG,long,2026-01-03 15:10:00+00:00,2026-01-03 15:15:00+00:00,2026-01-03 15:20:00+00:00,119718,119719,119720,0.301,0.2954504868921172,0.2954504868921172,0.3120990262157655,stop,-1.8436920624195219,-1.9236920624195217,2
1000000MOG,short,2026-01-04 15:25:00+00:00,2026-01-04 15:30:00+00:00,2026-01-04 15:45:00+00:00,120009,120010,120013,0.325,0.32800493749872683,0.32800493749872683,0.31899012500254637,stop,-0.916125690558689,-0.996125690558689,4
1000000MOG,long,2026-01-04 16:00:00+00:00,2026-01-04 16:05:00+00:00,2026-01-04 19:15:00+00:00,120016,120017,120055,0.3307,0.3399238509275394,0.32623807453623027,0.3399238509275394,take_profit,2.789189878300391,2.709189878300391,39
1000000MOG,short,2026-01-05 15:10:00+00:00,2026-01-05 15:15:00+00:00,2026-01-05 16:35:00+00:00,120294,120295,120311,0.3273,0.3316620805427563,0.3316620805427563,0.3185758389144873,stop,-1.3152183498390535,-1.3952183498390536,17
1000000MOG,short,2026-01-05 16:45:00+00:00,2026-01-05 16:50:00+00:00,2026-01-05 19:05:00+00:00,120313,120314,120341,0.3284,0.3207300950616564,0.3323849524691718,0.3207300950616564,take_profit,2.3913892261557823,2.3113892261557822,28
1000000MOG,short,2026-01-06 15:15:00+00:00,2026-01-06 15:20:00+00:00,2026-01-06 20:10:00+00:00,120583,120584,120642,0.334,0.33945475461950236,0.33945475461950236,0.32309049076099533,stop,-1.6069165463941215,-1.6869165463941214,59
1000000MOG,short,2026-01-07 18:35:00+00:00,2026-01-07 18:40:00+00:00,2026-01-07 19:30:00+00:00,120911,120912,120922,0.3264,0.3294018856849617,0.3294018856849617,0.32039622863007666,stop,-0.9113140559956157,-0.9913140559956157,11
1000000MOG,short,2026-01-08 15:05:00+00:00,2026-01-08 15:10:00+00:00,2026-01-08 15:55:00+00:00,121157,121158,121167,0.3248,0.32001609007072696,0.3271919549646365,0.32001609007072696,take_profit,1.4948966872933678,1.4148966872933677,10
1000000MOG,long,2026-01-09 15:45:00+00:00,2026-01-09 15:50:00+00:00,2026-01-09 16:30:00+00:00,121453,121454,121462,0.316,0.3133190537898843,0.3133190537898843,0.3210618924202315,stop,-0.8484006994037063,-0.9284006994037064,9
1000000MOG,short,2026-01-09 17:35:00+00:00,2026-01-09 17:40:00+00:00,2026-01-09 22:30:00+00:00,121475,121476,121534,0.3111,0.3144274905743357,0.3144274905743357,0.30414501885132855,stop,-1.058269608760265,-1.138269608760265,59
1000000MOG,short,2026-01-10 15:15:00+00:00,2026-01-10 15:20:00+00:00,2026-01-10 15:40:00+00:00,121735,121736,121740,0.3078,0.31025408262704035,0.31025408262704035,0.30289183474591935,stop,-0.7909912437769284,-0.8709912437769285,5
1000000MOG,short,2026-01-10 17:30:00+00:00,2026-01-10 17:35:00+00:00,2026-01-10 17:45:00+00:00,121762,121763,121765,0.3078,0.3093513808834377,0.3093513808834377,0.3049972382331246,stop,-0.5014947335962416,-0.5814947335962417,3
1000000MOG,long,2026-01-11 18:05:00+00:00,2026-01-11 18:10:00+00:00,2026-01-11 20:05:00+00:00,122057,122058,122081,0.3356,0.3411913371804277,0.33280433140978616,0.3411913371804277,take_profit,1.666071865443297,1.5860718654432973,24
