experiment_name,side,symbol,entry_time,exit_time,entry_price,exit_price,stop_price,target_price_initial,duration_bars,score,score_detail,atr,risk_multiple,pnl_pct_raw,exit_reason
1V2_L01_mirror_exact,long_only,TRX,2025-10-11 06:20:00,2025-10-11 07:10:00,0.30235999822616577,0.3026503265959909,0.29655343082966285,0.33719940260518344,10,2.5,dev+rsi+vol,0.0030601145699620247,0.04999999999999556,0.000960207605266472,time_reduce
1V2_L01_mirror_exact,long_only,TRX,2025-10-11 06:25:00,2025-10-11 07:15:00,0.30338001251220703,0.30377605801681057,0.29545910242013634,0.3509054730646312,10,3.0,dev+rsi+wick+vol,0.00417439267039299,0.05000000000000029,0.0013054436293412756,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-01-03 21:10:00,2024-01-03 21:10:00,0.5116000175476074,0.4894772522384301,0.4894772522384301,0.6443366094026715,0,2.5,dev+rsi+vol,0.01165890134871006,-1.0,-0.043242307565242964,stop
1V2_L01_mirror_exact,long_only,XRP,2024-01-03 21:15:00,2024-01-03 22:05:00,0.5318999886512756,0.5332842537605902,0.504214686464984,0.6980118017690256,10,3.0,dev+rsi+wick+vol,0.014590409584343433,0.049999999999998906,0.002602491330794341,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-02-29 02:35:00,2024-02-29 03:25:00,0.5600000023841858,0.5608858290166827,0.5422834697342478,0.6662991982838139,10,3.0,dev+rsi+wick+vol,0.009336776100099087,0.0500000000000012,0.0015818332655813175,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-02-29 02:40:00,2024-02-29 03:30:00,0.5598000288009644,0.5607262671454809,0.5412752619106322,0.670948630142957,10,3.0,dev+rsi+wick+vol,0.009762722998857498,0.04999999999999703,0.001654587882927516,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-03-03 16:30:00,2024-03-03 17:20:00,0.6039999723434448,0.6045508527297061,0.5929823646182194,0.6701056186947971,10,3.0,dev+rsi+wick+vol,0.00580638088285923,0.05000000000000065,0.000912053661399899,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-03-06 04:55:00,2024-03-06 04:55:00,0.5699999928474426,0.5539032633556054,0.5539032633556054,0.6665803697984666,0,2.5,dev+rsi+vol,0.008483124896883965,-0.9999999999999968,-0.028239876655832646,stop
1V2_L01_mirror_exact,long_only,XRP,2024-03-06 05:00:00,2024-03-06 05:50:00,0.5680000185966492,0.5690828175669304,0.5463440391910263,0.6979358950303868,10,3.0,dev+rsi+wick+vol,0.011412900872528553,0.050000000000001765,0.0019063361528692253,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-03-15 12:30:00,2024-03-15 13:20:00,0.6273000240325928,0.6280344416032895,0.6126116726186592,0.7154301325161941,10,3.0,dev+rsi+wick+vol,0.007740896660834551,0.05000000000000145,0.001170759672501688,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-03-15 18:10:00,2024-03-15 19:00:00,0.6022999882698059,0.6028049710729392,0.5922003322071396,0.6628979246458039,10,2.5,dev+rsi+vol,0.005322611890733242,0.04999999999999534,0.0008384240627065353,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-02 11:40:00,2024-04-02 11:40:00,0.5899999737739563,0.5827560601680307,0.5827560601680307,0.6334634554095101,0,2.5,dev+rsi+vol,0.003817609278485179,-0.9999999999999933,-0.012277820216820725,stop
1V2_L01_mirror_exact,long_only,XRP,2024-04-13 03:35:00,2024-04-13 03:35:00,0.5400999784469604,0.525511275921017,0.525511275921017,0.6276321936026216,0,2.5,dev+rsi+vol,0.007688380777835846,-0.9999999999999963,-0.027011114808581912,stop
1V2_L01_mirror_exact,long_only,XRP,2024-04-13 03:40:00,2024-04-13 04:30:00,0.526199996471405,0.5272154907146469,0.505890111606568,0.6480593056604266,10,3.0,dev+rsi+wick+vol,0.010703496634960175,0.05000000000000149,0.0019298636450999314,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-13 03:45:00,2024-04-13 04:35:00,0.527400016784668,0.5283890577767743,0.5076191969425418,0.6460849358374253,10,3.0,dev+rsi+wick+vol,0.010424674488604069,0.04999999999999856,0.0018753146769619803,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-13 03:50:00,2024-04-13 04:40:00,0.527400016784668,0.5283692378296982,0.5080155958840623,0.6437065421883017,10,3.0,dev+rsi+wick+vol,0.010215768590569496,0.04999999999999982,0.001837734194509896,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-13 03:55:00,2024-04-13 04:45:00,0.5271000266075134,0.5280345788486301,0.5084089817851782,0.6392462955415249,10,2.5,dev+rsi+wick,0.009850353002548218,0.049999999999997484,0.0017730073874813075,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-13 04:05:00,2024-04-13 04:55:00,0.5289000272750854,0.5297802399155916,0.5112957744649611,0.6345255441358313,10,2.5,dev+rsi+wick,0.009277603588998318,0.04999999999999884,0.0016642325489017015,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-13 04:20:00,2024-04-13 05:10:00,0.52920001745224,0.5299968397447373,0.5132635716022924,0.6248186925519258,10,2.5,dev+rsi+wick,0.00839865393936634,0.04999999999999705,0.0015057110094847026,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-14 04:55:00,2024-04-14 04:55:00,0.4973999857902527,0.4881756666174624,0.4881756666174624,0.5527459008269944,0,2.5,dev+rsi+vol,0.004861301276832819,-0.9999999999999989,-0.018545073253540545,stop
1V2_L01_mirror_exact,long_only,XRP,2024-04-14 05:00:00,2024-04-14 05:00:00,0.49160000681877136,0.4783856923424173,0.4783856923424173,0.5708858936768957,0,3.0,dev+rsi+wick+vol,0.006964065600186586,-1.0000000000000018,-0.026880216218600535,stop
1V2_L01_mirror_exact,long_only,XRP,2024-04-14 05:05:00,2024-04-14 05:05:00,0.4921000003814697,0.4774305808159988,0.4774305808159988,0.5801165177742951,0,3.0,dev+rsi+wick+vol,0.007730919402092695,-1.0000000000000013,-0.02980983449319114,stop
1V2_L01_mirror_exact,long_only,XRP,2024-04-14 05:10:00,2024-04-14 06:00:00,0.4352000057697296,0.4364523688401096,0.4101527443621308,0.5854835742153227,10,2.5,dev+rsi+vol,0.01320013776421547,0.05000000000000062,0.002877672458126301,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-14 05:15:00,2024-04-14 06:50:00,0.45329999923706055,0.45467027752217837,0.42589443353470413,0.6177333934511989,19,2.5,dev+rsi+vol,0.014442985877394676,0.05000000000000003,0.003022894964535863,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-14 05:20:00,2024-04-14 06:15:00,0.4487000107765198,0.4500435681703966,0.4218288628989831,0.60992689804174,11,2.5,dev+rsi+vol,0.01416134275496006,0.04999999999999924,0.0029943333220600024,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-14 05:25:00,2024-04-14 06:15:00,0.44530001282691956,0.44672040988062506,0.416892071752809,0.6157476592715829,10,3.0,dev+rsi+wick+vol,0.01497124694287777,0.04999999999999908,0.0031897530042461195,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-14 05:30:00,2024-04-14 06:20:00,0.4410000145435333,0.4424002760309959,0.41299478479428214,0.6090313930390403,10,3.0,dev+rsi+wick+vol,0.01475901436060667,0.05000000000000093,0.0031751960119818937,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-14 05:50:00,2024-04-14 06:40:00,0.43059998750686646,0.43190425800171217,0.4045145776099525,0.58711244688835,10,2.5,dev+rsi+vol,0.013747251592576504,0.05000000000000079,0.003028960828348649,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-04-14 05:55:00,2024-04-14 06:45:00,0.4287000000476837,0.42998023153061515,0.40309537038905546,0.5823277779994532,10,2.5,dev+rsi+vol,0.013493875972926617,0.05000000000000097,0.0029863108999044537,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-06-08 03:05:00,2024-06-08 03:15:00,0.45989999175071716,0.4495416083780583,0.4495416083780583,0.5220502919866703,2,2.5,dev+rsi+vol,0.005458963569253683,-1.000000000000001,-0.022523121457835343,stop
1V2_L01_mirror_exact,long_only,XRP,2024-06-08 03:15:00,2024-06-08 04:05:00,0.45489999651908875,0.4557512890071375,0.43787414675811304,0.5570550950849429,10,2.5,dev+rsi+vol,0.008972779847681522,0.049999999999999246,0.0018713838086676028,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-06-18 10:45:00,2024-06-18 11:35:00,0.4781999886035919,0.47867475771933093,0.46870460628881117,0.5351722824922763,10,2.5,dev+rsi+vol,0.005004154052585363,0.049999999999997796,0.000992825443441362,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-07-05 12:00:00,2024-07-05 12:00:00,0.39809998869895935,0.38875192507635803,0.38875192507635803,0.45418837043456733,0,2.5,dev+rsi+vol,0.004926515743136406,-0.9999999999999991,-0.023481697784398247,stop
1V2_L01_mirror_exact,long_only,XRP,2024-07-05 12:05:00,2024-07-05 12:10:00,0.3971000015735626,0.38526167621603236,0.38526167621603236,0.4681299537187442,1,3.0,dev+rsi+wick+vol,0.006238906644284725,-1.0,-0.029811949913420538,stop
1V2_L01_mirror_exact,long_only,XRP,2024-07-05 12:10:00,2024-07-05 13:00:00,0.38769999146461487,0.388319428760733,0.3753112455422524,0.46203246699878947,10,2.5,dev+rsi+vol,0.006528983358293772,0.050000000000000724,0.0015977232647802783,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-07-05 12:15:00,2024-07-05 13:05:00,0.39070001244544983,0.39136398031905995,0.377420654973248,0.47037615727866067,10,3.0,dev+rsi+wick+vol,0.006998343858867884,0.05000000000000194,0.0016994314114664138,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-08-05 10:00:00,2024-08-05 10:05:00,0.4968000054359436,0.4878974455129355,0.4878974455129355,0.5502153649739921,1,3.0,dev+rsi+wick+vol,0.004691731184720993,-1.0000000000000009,-0.017919806412232356,stop
1V2_L01_mirror_exact,long_only,XRP,2024-08-05 10:05:00,2024-08-05 10:05:00,0.4943000078201294,0.4853285595076159,0.4853285595076159,0.5481286976952106,0,2.5,dev+rsi+vol,0.004728036001324654,-0.9999999999999974,-0.018149804107990473,stop
1V2_L01_mirror_exact,long_only,XRP,2024-08-05 10:10:00,2024-08-05 10:10:00,0.47769999504089355,0.46562857980374245,0.46562857980374245,0.5501284864638001,0,2.5,dev+rsi+vol,0.006361747160553932,-1.0000000000000018,-0.025269866783477216,stop
1V2_L01_mirror_exact,long_only,XRP,2024-08-05 10:15:00,2024-08-05 11:20:00,0.474700003862381,0.47545902227715126,0.45951963556697595,0.5657822136348113,13,3.0,dev+rsi+wick+vol,0.00800019409507513,0.05000000000000138,0.0015989433507363504,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-08-05 10:20:00,2024-08-05 13:10:00,0.47870001196861267,0.4794786816526903,0.4631266182870604,0.5721403740579263,34,2.5,dev+rsi+vol,0.008207322098314762,0.05000000000000157,0.0016266339348424608,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-08-05 10:25:00,2024-08-05 11:50:00,0.47589999437332153,0.4767077545664506,0.45974479051074013,0.57283121754881,17,3.0,dev+rsi+wick+vol,0.008513941429555416,0.049999999999999316,0.001697331798023533,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-08-05 15:25:00,2024-08-05 16:15:00,0.4392000138759613,0.43982933397515445,0.42661361189209857,0.5147184257791377,10,2.5,dev+rsi+vol,0.006633149925619364,0.050000000000000426,0.001432878140506787,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-08-28 07:15:00,2024-08-28 08:05:00,0.5576000213623047,0.5580647727946052,0.5483049927162937,0.6133701932383702,10,2.5,dev+rsi+vol,0.004898565821349621,0.04999999999999666,0.0008334853201136062,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-09-04 10:05:00,2024-09-04 10:55:00,0.5339000225067139,0.5341719189425057,0.5284620937908767,0.566527594801737,10,2.5,dev+rsi+vol,0.002865838585421443,0.04999999999999657,0.0005092647018729459,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-10-03 07:15:00,2024-10-03 08:05:00,0.534600019454956,0.5351428165622055,0.5237440773099661,0.5997356723248959,10,2.5,dev+rsi+vol,0.005721181631088257,0.04999999999999747,0.0010153331228885327,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-10-03 07:25:00,2024-10-03 08:15:00,0.529699981212616,0.5302649617437856,0.5184003705892246,0.5974976449529641,10,2.5,dev+rsi+vol,0.0059549990110099316,0.050000000000002986,0.0010666047785695952,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-10-26 08:25:00,2024-10-26 09:15:00,0.4912000000476837,0.49151261144437014,0.48494777211395557,0.5287133676500525,10,2.5,dev+rsi+vol,0.0032949817832559347,0.050000000000002764,0.0006364238531271927,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-11-24 01:30:00,2024-11-24 02:20:00,1.4629000425338745,1.4652931135345717,1.4150386225199327,1.7500685626175254,10,2.5,dev+rsi+vol,0.02522340975701809,0.05000000000000204,0.0016358404068074089,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-11-24 21:45:00,2024-11-24 22:35:00,1.3013999462127686,1.3032666418456937,1.2640660335542635,1.5254034221637993,10,2.5,dev+rsi+vol,0.01967531628906727,0.049999999999998095,0.0014343750653728674,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-12-02 17:50:00,2024-12-02 18:40:00,2.2651000022888184,2.2688668237389065,2.189763573287055,2.717118576299399,10,3.0,dev+rsi+wick+vol,0.039702992886304855,0.04999999999999915,0.001662982405316253,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-12-03 16:05:00,2024-12-03 16:05:00,2.580399990081787,2.5255393421649934,2.5255393421649934,2.90956387758255,0,2.5,dev+rsi+vol,0.028912067413330078,-0.9999999999999974,-0.02126052089895367,stop
1V2_L01_mirror_exact,long_only,XRP,2024-12-03 16:10:00,2024-12-03 17:00:00,2.5350000858306885,2.5379626046726482,2.475749708991498,2.8905023468658326,10,2.5,dev+rsi+vol,0.031225495040416718,0.050000000000003604,0.0011686464464118424,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-12-03 22:55:00,2024-12-03 23:30:00,2.4079999923706055,2.2875961222685874,2.2875961222685874,3.130423212982714,7,2.5,dev+rsi+vol,0.06345394998788834,-0.9999999999999993,-0.050001607343646184,stop
1V2_L01_mirror_exact,long_only,XRP,2024-12-05 01:20:00,2024-12-05 01:45:00,2.4377999305725098,2.383159958063625,2.383159958063625,2.7656397656258194,5,3.0,dev+rsi+wick+vol,0.028795769438147545,-0.9999999999999981,-0.022413641014442407,stop
1V2_L01_mirror_exact,long_only,XRP,2024-12-05 01:50:00,2024-12-05 02:40:00,2.3798999786376953,2.382709523620084,2.323709078989923,2.717045376524329,10,2.5,dev+rsi+vol,0.02961312234401703,0.04999999999999994,0.0011805306977635483,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-12-10 05:50:00,2024-12-10 06:00:00,2.275599956512451,2.2303509584022687,2.2303509584022687,2.547093945173547,2,2.5,dev+rsi+vol,0.023846639320254326,-0.9999999999999972,-0.019884425634956668,stop
1V2_L01_mirror_exact,long_only,XRP,2024-12-10 06:05:00,2024-12-10 06:55:00,2.041599988937378,2.045548478730023,1.9626301930844783,2.5154187640547754,10,2.5,dev+rsi+vol,0.04161781072616577,0.04999999999999964,0.0019340173462187756,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-12-11 00:55:00,2024-12-11 01:30:00,2.046999931335449,1.9977445455174894,1.9977445455174894,2.3425322462432088,7,2.5,dev+rsi+vol,0.025958042591810226,-0.9999999999999989,-0.024062231299551613,stop
1V2_L01_mirror_exact,long_only,XRP,2024-12-11 01:00:00,2024-12-11 01:30:00,2.0415000915527344,1.9911682817945258,1.9911682817945258,2.3434909501019865,6,3.0,dev+rsi+wick+vol,0.026525327935814857,-0.9999999999999984,-0.02465432647613892,stop
1V2_L01_mirror_exact,long_only,XRP,2024-12-11 01:05:00,2024-12-11 01:30:00,2.0415000915527344,1.988867584182881,1.988867584182881,2.3572951357718557,5,3.0,dev+rsi+wick+vol,0.02773781679570675,-0.9999999999999986,-0.02578129072226589,stop
1V2_L01_mirror_exact,long_only,XRP,2024-12-11 01:10:00,2024-12-11 02:00:00,2.0137999057769775,2.016533604080556,1.959125939705409,2.341843702206388,10,2.5,dev+rsi+vol,0.028813684359192848,0.05000000000000351,0.001357482585899655,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-12-19 05:10:00,2024-12-19 06:00:00,2.325900077819824,2.329137696760241,2.26114769901149,2.714414350669831,10,3.0,dev+rsi+wick+vol,0.03412510082125664,0.04999999999999857,0.0013919853958005814,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2024-12-20 19:15:00,2024-12-20 20:05:00,2.058500051498413,2.061028898648452,2.0079231084976343,2.3619617095030843,10,2.5,dev+rsi+vol,0.02665451541543007,0.04999999999999887,0.0012284902048936483,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2025-01-21 02:45:00,2025-01-21 03:35:00,3.0625998973846436,3.0677709357230922,2.9591791306156665,3.683124497998506,10,3.0,dev+rsi+wick+vol,0.05450369790196419,0.04999999999999828,0.001688447238199337,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2025-01-27 16:30:00,2025-01-27 17:20:00,2.6851000785827637,2.688367753091734,2.619746588403359,3.0772210196591914,10,2.5,dev+rsi+vol,0.03444189205765724,0.04999999999999864,0.001216965630083654,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2025-02-03 02:55:00,2025-02-03 03:45:00,2.540600061416626,2.543601594039239,2.4805694089643655,2.9007839761301875,10,2.5,dev+rsi+vol,0.03163670748472214,0.0499999999999987,0.0011814266512058947,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2025-02-03 09:45:00,2025-02-03 10:35:00,2.2260000705718994,2.23172172439564,2.1115669940970836,2.912598529420793,10,2.5,dev+rsi+vol,0.06030728667974472,0.0500000000000001,0.0025703745024009796,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2025-02-03 10:55:00,2025-02-03 11:05:00,2.0933001041412354,1.9601868969760836,1.9601868969760836,2.891979347132146,2,2.5,dev+rsi+vol,0.07015188783407211,-0.9999999999999993,-0.06359012112109969,stop
1V2_L01_mirror_exact,long_only,XRP,2025-02-03 11:05:00,2025-02-03 11:05:00,2.0190000534057617,1.8714387267827988,1.8714387267827988,2.9043680131435394,0,2.5,dev+rsi+vol,0.07776618003845215,-1.0,-0.0730863411192329,stop
1V2_L01_mirror_exact,long_only,XRP,2025-02-03 11:10:00,2025-02-03 12:00:00,1.9781999588012695,1.9868502566590904,1.8051940016448498,3.016235701739788,10,3.0,dev+rsi+wick+vol,0.09117573499679565,0.04999999999999949,0.0043728126771687545,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2025-02-04 14:15:00,2025-02-04 14:30:00,2.5690999031066895,2.5270689728669824,2.5270689728669824,2.8212854845449327,3,2.5,dev+rsi+vol,0.022150687873363495,-0.9999999999999959,-0.01636017742590744,stop
1V2_L01_mirror_exact,long_only,XRP,2025-02-04 14:20:00,2025-02-04 14:35:00,2.5541000366210938,2.5090941854380073,2.5090941854380073,2.8241351437196136,3,2.5,dev+rsi+vol,0.023718498647212982,-0.9999999999999952,-0.017621021313881737,stop
1V2_L01_mirror_exact,long_only,XRP,2025-02-04 14:25:00,2025-02-04 14:35:00,2.5594000816345215,2.5115776103688403,2.5115776103688403,2.846334909228608,2,2.5,dev+rsi+vol,0.025202883407473564,-1.0000000000000018,-0.018685031546588095,stop
1V2_L01_mirror_exact,long_only,XRP,2025-02-04 14:30:00,2025-02-04 14:45:00,2.5541000366210938,2.505153017444536,2.505153017444536,2.84778215168044,3,3.0,dev+rsi+wick+vol,0.025795530527830124,-1.0000000000000018,-0.019164096344993376,stop
1V2_L01_mirror_exact,long_only,XRP,2025-02-04 14:35:00,2025-02-04 15:25:00,2.5181000232696533,2.5206964926214424,2.4661706362338736,2.829676345484331,10,2.5,dev+rsi+vol,0.02736726589500904,0.05000000000000096,0.0010311224049065453,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2025-02-04 14:40:00,2025-02-04 15:30:00,2.5211000442504883,2.5237502722409553,2.4680954844411462,2.8391274031065405,10,3.0,dev+rsi+wick+vol,0.027933891862630844,0.04999999999999793,0.0010512188901471748,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2025-02-05 06:45:00,2025-02-05 07:35:00,2.433500051498413,2.436218292768579,2.3791352260950953,2.7596890039183197,10,3.0,dev+rsi+wick+vol,0.028650764375925064,0.04999999999999915,0.001117008922392298,time_reduce
1V2_L01_mirror_exact,long_only,XRP,2025-02-25 07:10:00,2025-02-25 07:55:00,2.305500030517578,2.2640406890632585,2.2640406890632585,2.554256079243496,9,2.5,dev+rsi+vol,0.021849455311894417,-0.9999999999999991,-0.01798279805054356,stop
1V2_L01_mirror_exact,long_only,XRP,2025-02-25 16:30:00,2025-02-25 16:30:00,2.1559998989105225,2.111606751829386,2.111606751829386,2.422358781397343,0,3.0,dev+rsi+wick+vol,0.0233955979347229,-0.9999999999999957,-0.02059051445390578,stop
