id,symbol,side,strategy,signal_i,entry_i,exit_i,entry_ts,exit_ts,entry_price,exit_price,pnl_decimal,exit_reason,equity_after_exit,position_fraction,fee_per_side
10642,OGN,short,short_main_v6_timeout210,242849,242850,242850,1690147800,1690147800,0.0965,0.10049959290849422,-0.040597105567739857,stop,128.34797138921402,0.01,0.0004
10643,OGN,short,short_main_v6_timeout210,242852,242853,242856,1690148700,1690149600,0.0994,0.10430382438774118,-0.04781480905926903,stop,128.28660205176283,0.01,0.0004
10644,OGN,short,short_main_v6_timeout210,242855,242856,242856,1690149600,1690149600,0.1001,0.10512252512021406,-0.04857782035268363,stop,128.22428321668156,0.01,0.0004
10645,OGN,short,short_main_v6_timeout210,242857,242858,242862,1690150200,1690151400,0.1077,0.11395525380263355,-0.05569219315387972,stop,128.15287230120234,0.01,0.0004
10646,OGN,short,short_main_v6_timeout210,242861,242862,242862,1690151400,1690151400,0.1085,0.11520115539376866,-0.05896916827668495,stop,128.07730161828363,0.01,0.0004
10647,OGN,short,short_main_v6_timeout210,242890,242891,242892,1690160100,1690160400,0.1064,0.11263451229848907,-0.056151705008205634,stop,128.00538402969647,0.01,0.0004
10648,OGN,short,short_main_v6_timeout210,242891,242892,242898,1690160400,1690162200,0.107,0.11316868999145414,-0.05530880443981432,stop,127.93458578217106,0.01,0.0004
10650,OGN,short,short_main_v6_timeout210,242903,242904,242912,1690164000,1690166400,0.1137,0.11409938302602554,-0.0043003083753262224,stop,127.92908420046372,0.01,0.0004
10651,OGN,short,short_main_v6_timeout210,242918,242919,242920,1690168500,1690168800,0.1233,0.131272992874255,-0.061535972416597896,stop,127.85036179449732,0.01,0.0004
10653,REEF,short,short_main_v6_timeout210,253899,253900,253932,1690179900,1690189500,0.001851,0.0018534871861984464,-0.0021418955453087244,stop,127.84762337329339,0.01,0.0004
10649,KEY,short,short_main_v6_timeout210,17332,17333,17543,1690161900,1690224900,0.006159,0.005402,0.13933328396890046,timeout,128.02575766541557,0.01,0.0004
10652,OGN,short,short_main_v6_timeout210,242922,242923,243133,1690169700,1690232700,0.1381,0.0991,0.3927418768920282,timeout,128.52856842897594,0.01,0.0004
10655,OGN,short,short_main_v6_timeout210,243239,243240,243240,1690264800,1690264800,0.0934,0.09696176818050663,-0.037533737919011025,stop,128.48032685295075,0.01,0.0004
10654,RAD,short,short_main_v6_timeout210,21530,21531,21741,1690211700,1690274700,1.637,1.528,0.07053507853403143,timeout,128.57095055239725,0.01,0.0004
10656,WLD,short,short_main_v6_timeout210,273,274,282,1690314600,1690317000,2.121,2.1239276405003724,-0.0021784087765262853,stop,128.56814975152636,0.01,0.0004
10657,WLD,short,short_main_v6_timeout210,319,320,322,1690328400,1690329000,2.3235,2.393674975938346,-0.03011683567892773,stop,128.52942909313026,0.01,0.0004
10658,WLD,short,short_main_v6_timeout210,322,323,466,1690329300,1690372200,2.4053,2.40928420517286,-0.0024536883296315307,stop,128.52627538152848,0.01,0.0004
10659,OGN,short,short_main_v6_timeout210,243716,243717,243717,1690407900,1690407900,0.0989,0.10159922635483991,-0.02736739083241377,stop,128.4911010934225,0.01,0.0004
10660,OGN,short,short_main_v6_timeout210,243719,243720,243725,1690408800,1690410300,0.1021,0.10548830313468778,-0.03292017857905614,stop,128.44880159348435,0.01,0.0004
10662,OGN,short,short_main_v6_timeout210,243903,243904,243912,1690464000,1690466400,0.117,0.11717901210088513,-0.0023276805775680246,stop,128.44581171567754,0.01,0.0004
10661,XLM,short,short_main_v6_timeout210,369663,369664,369806,1690438800,1690481400,0.16093,0.1611303169684223,-0.002043198500388787,stop,128.44318731277875,0.01,0.0004
10663,ASTR,short,short_main_v6_timeout210,47211,47212,47238,1690537800,1690545600,0.05448,0.05453007601809228,-0.001718319242314447,stop,128.4409802487757,0.01,0.0004
10664,STMX,short,short_main_v6_timeout210,247133,247134,247134,1690569000,1690569000,0.00635,0.006487499464151625,-0.02199452416318712,stop,128.41273026633945,0.01,0.0004
10665,STMX,short,short_main_v6_timeout210,247135,247136,247140,1690569600,1690570800,0.00654,0.006704253109396045,-0.025299837150516178,stop,128.38024205470154,0.01,0.0004
10666,CRV,short,short_main_v6_timeout210,306423,306424,306425,1690903200,1690903500,0.553,0.5754814979001142,-0.039865544213232386,stop,128.32906257254416,0.01,0.0004
10668,FXS,short,short_main_v6_timeout210,55627,55628,55630,1690904400,1690905000,5.589,5.712924512319325,-0.02249195690440062,stop,128.30019885509452,0.01,0.0004
10667,CRV,short,short_main_v6_timeout210,306427,306428,306437,1690904400,1690907100,0.581,0.5823992098917445,-0.0032024927712464893,stop,128.29609005050068,0.01,0.0004
10669,FXS,short,short_main_v6_timeout210,55631,55632,55640,1690905600,1690908000,5.678,5.685168764129988,-0.0020609588962808615,stop,128.2934459208192,0.01,0.0004
10670,COTI,short,short_main_v6_timeout210,251812,251813,251821,1690935900,1690938300,0.04824,0.048293778105061635,-0.0019135617707243028,stop,128.29099094648373,0.01,0.0004
10671,KNC,short,short_main_v6_timeout210,327211,327212,327217,1691011800,1691013300,0.7373,0.7490993863882847,-0.016551429787139946,stop,128.269756953194,0.01,0.0004
10672,KNC,short,short_main_v6_timeout210,327222,327223,327227,1691015100,1691016300,0.7858,0.8086032146554406,-0.029000746969769817,stop,128.23255776554126,0.01,0.0004
10674,CELO,short,short_main_v6_timeout210,194235,194236,194366,1691016600,1691055600,0.522,0.5225324869686827,-0.0018190504551625956,stop,128.23022515061555,0.01,0.0004
10675,CELO,short,short_main_v6_timeout210,194367,194368,194371,1691056200,1691057100,0.527,0.5368210191869212,-0.01909477393004508,stop,128.20573987901307,0.01,0.0004
10676,CELO,short,short_main_v6_timeout210,194372,194373,194375,1691057700,1691058300,0.535,0.5465470046650382,-0.02192719412324837,stop,128.17762795755266,0.01,0.0004
10677,CELO,short,short_main_v6_timeout210,194375,194376,194396,1691058600,1691064600,0.543,0.5435964807625563,-0.0018972859164199988,stop,128.17519606146942,0.01,0.0004
10673,KNC,short,short_main_v6_timeout210,327226,327227,327437,1691016300,1691079300,0.8002,0.7149,0.11851738704713957,timeout,128.32710595468401,0.01,0.0004
10678,YGG,short,short_main_v6_timeout210,125,126,126,1691276400,1691276400,0.349,0.36312780696872726,-0.03970588023721353,stop,128.27615254768176,0.01,0.0004
10680,GALA,short,short_main_v6_timeout210,197705,197706,197706,1691280000,1691280000,0.02348,0.023803499034198407,-0.014390398358394152,stop,128.25769309833132,0.01,0.0004
10679,YGG,short,short_main_v6_timeout210,134,135,191,1691279100,1691295900,0.4915,0.4946259016377196,-0.007119728965607397,stop,128.24856149820516,0.01,0.0004
10681,YGG,short,short_main_v6_timeout210,193,194,202,1691296800,1691299200,0.4884,0.4903936860982399,-0.004865480765265251,stop,128.24232158911374,0.01,0.0004
10682,YGG,short,short_main_v6_timeout210,203,204,218,1691299800,1691304000,0.4998,0.5016520437682093,-0.004491889211289601,stop,128.23656108610598,0.01,0.0004
10683,AGLD,short,short_main_v6_timeout210,2301,2302,2303,1691320800,1691321100,0.6613,0.6740676610180172,-0.019741215780526653,stop,128.21124562987245,0.01,0.0004
10684,AGLD,short,short_main_v6_timeout210,2303,2304,2318,1691321400,1691325600,0.6669,0.6675632276051136,-0.00179350530060327,stop,128.2089461543861,0.01,0.0004
10686,GTC,short,short_main_v6_timeout210,226430,226431,226435,1691343900,1691345100,1.168,1.1955765562649305,-0.023865487626389934,stop,128.1783484642057,0.01,0.0004
10687,GTC,short,short_main_v6_timeout210,226442,226443,226443,1691347500,1691347500,1.242,1.2876963081022468,-0.03628686737293838,stop,128.13183655689767,0.01,0.0004
10688,GTC,short,short_main_v6_timeout210,226444,226445,226454,1691348100,1691350800,1.268,1.2705359320329794,-0.002795954596043292,stop,128.12825404892445,0.01,0.0004
10689,GTC,short,short_main_v6_timeout210,226457,226458,226461,1691352000,1691352900,1.331,1.3828865075374277,-0.0383204380508597,stop,128.07915474070597,0.01,0.0004
10691,API3,short,short_main_v6_timeout210,152739,152740,152740,1691355000,1691355000,1.011,1.038000706882641,-0.026812223983671866,stop,128.0448138708605,0.01,0.0004
10690,GTC,short,short_main_v6_timeout210,226462,226463,226474,1691353500,1691356800,1.39,1.392872405756864,-0.002862217432833191,stop,128.04114894987606,0.01,0.0004
10693,YGG,short,short_main_v6_timeout210,403,404,406,1691359800,1691360400,0.5828,0.61162531889907,-0.047929047814691185,stop,127.97978004637339,0.01,0.0004
10694,YGG,short,short_main_v6_timeout210,405,406,406,1691360400,1691360400,0.5854,0.6140030147650145,-0.04738448586927733,stop,127.91913748558179,0.01,0.0004
10692,API3,short,short_main_v6_timeout210,152750,152751,152759,1691358300,1691360700,1.13,1.132902262842549,-0.0033617945499261107,stop,127.91483710698948,0.01,0.0004
10695,COMBO,short,short_main_v6_timeout210,18736,18737,18746,1691360700,1691363400,0.6688,0.6693235270901278,-0.0015821734466795238,stop,127.91281327240242,0.01,0.0004
10697,API3,short,short_main_v6_timeout210,152770,152771,152779,1691364300,1691366700,1.289,1.292852425802575,-0.00377978773577634,stop,127.90797843957385,0.01,0.0004
10685,APE,short,short_main_v6_timeout210,145888,145889,146099,1691328300,1691391300,2.005,1.862,0.07599914070891503,timeout,128.00518740408606,0.01,0.0004
10696,YGG,short,short_main_v6_timeout210,407,408,560,1691361000,1691406600,0.6039,0.6054397413253284,-0.0033431784870247886,stop,128.00090796219848,0.01,0.0004
10700,LPT,short,short_main_v6_timeout210,182603,182604,182604,1691415000,1691415000,4.778,4.912672824705194,-0.02821335104343645,stop,127.96479461669632,0.01,0.0004
10701,LPT,short,short_main_v6_timeout210,182605,182606,182607,1691415600,1691415900,4.921,5.0724086473223355,-0.0306494576934889,stop,127.92557410110773,0.01,0.0004
10702,LPT,short,short_main_v6_timeout210,182606,182607,182607,1691415900,1691415900,4.914,5.067876243942169,-0.031163062658861016,stop,127.8857085742939,0.01,0.0004
10703,LPT,short,short_main_v6_timeout210,182608,182609,182617,1691416500,1691418900,4.985,4.993460778118935,-0.0024943715981528883,stop,127.88251862950113,0.01,0.0004
10698,UNFI,short,short_main_v6_timeout210,258761,258762,258972,1691379000,1691442000,3.824,3.733,0.02357717653361893,timeout,127.91266971667406,0.01,0.0004
10705,YGG,short,short_main_v6_timeout210,679,680,681,1691442600,1691442900,0.6414,0.6680034017128856,-0.040625248860514086,stop,127.86070487627754,0.01,0.0004
10706,YGG,short,short_main_v6_timeout210,683,684,706,1691443800,1691450400,0.701,0.4358938180338285,0.6073898182497218,target,128.63731777923837,0.01,0.0004
10699,HIGH,short,short_main_v6_timeout210,52115,52116,52326,1691404200,1691467200,1.526,1.486,0.026117900403768515,timeout,128.67091514577803,0.01,0.0004
10704,RAD,short,short_main_v6_timeout210,25573,25574,25784,1691424600,1691487600,1.779,1.614,0.10143048327137541,timeout,128.8014266768401,0.01,0.0004
10707,HBAR,short,short_main_v6_timeout210,251635,251636,251644,1691487600,1691490000,0.05949,0.059530216546894055,-0.0014755652713336113,stop,128.79952612771908,0.01,0.0004
10708,LPT,short,short_main_v6_timeout210,182915,182916,182925,1691508600,1691511300,5.572,5.580822298671226,-0.002380824150829274,stop,128.79645963749488,0.01,0.0004
10709,C98,short,short_main_v6_timeout210,205715,205716,205727,1691523000,1691526300,0.1611,0.16132861901337875,-0.002217101409389665,stop,128.79360408937302,0.01,0.0004
10710,1000PEPE,short,short_main_v6_timeout210,27364,27365,27374,1691546100,1691548800,0.0011984,0.0011993847757904182,-0.0016210674424886654,stop,128.79151625818912,0.01,0.0004
10712,GTC,short,short_main_v6_timeout210,227154,227155,227191,1691561100,1691571900,1.1,1.100811608045297,-0.0015372815106283514,stop,128.78953637002243,0.01,0.0004
10714,C98,short,short_main_v6_timeout210,205958,205959,205962,1691595900,1691596800,0.1836,0.18851066985706022,-0.026849824451760516,stop,128.75495660559486,0.01,0.0004
10715,C98,short,short_main_v6_timeout210,205963,205964,205974,1691597400,1691600400,0.1898,0.19007482579458962,-0.0022458821332111737,stop,128.75206492102882,0.01,0.0004
10711,OMG,short,short_main_v6_timeout210,326112,326113,326323,1691546700,1691609700,0.5934,0.561,0.05695401069518704,timeout,128.82539438585422,0.01,0.0004
10716,TLM,short,short_main_v6_timeout210,37955,37956,38001,1691598600,1691612100,0.01265,0.012664736436395981,-0.0019635801873959294,stop,128.82286479593373,0.01,0.0004
10717,APT,short,short_main_v6_timeout210,84799,84800,84808,1691617200,1691619600,7.796,7.806134743891559,-0.0020983050157427955,stop,128.8201616993003,0.01,0.0004
10713,DODOX,short,short_main_v6_timeout210,169,170,380,1691579400,1691642400,0.148,0.1096,0.3495649635036494,timeout,129.2704718505298,0.01,0.0004
10718,STG,short,short_main_v6_timeout210,100660,100661,100663,1691659500,1691660100,0.6779,0.691398434485707,-0.020323380170433645,stop,129.2441997210875,0.01,0.0004
10719,HFT,short,short_main_v6_timeout210,36151,36152,36152,1691660400,1691660400,0.3841,0.389297069584726,-0.014149881082510673,stop,129.22591182052093,0.01,0.0004
10720,HFT,short,short_main_v6_timeout210,36152,36153,36161,1691660700,1691663100,0.3857,0.385981275552148,-0.0015287284901208445,stop,129.2239363071903,0.01,0.0004
10721,STG,short,short_main_v6_timeout210,100665,100666,100674,1691661000,1691663400,0.6912,0.691964469965593,-0.001904782107715696,stop,129.22147487277263,0.01,0.0004
10722,DUSK,short,short_main_v6_timeout210,167229,167230,167248,1691727600,1691733000,0.11938,0.1194612099017329,-0.0014798014334502555,stop,129.21956265153514,0.01,0.0004
10723,API3,short,short_main_v6_timeout210,154066,154067,154067,1691753100,1691753100,1.133,1.1502483350011774,-0.015795314034651262,stop,129.19915201582012,0.01,0.0004
10724,LPT,short,short_main_v6_timeout210,183757,183758,183766,1691761200,1691763600,5.297,5.3075389420220995,-0.0027856551477481776,stop,129.19555297299112,0.01,0.0004
10725,LPT,short,short_main_v6_timeout210,183774,183775,183783,1691766300,1691768700,5.811,5.821032282225674,-0.0025234541468369446,stop,129.19229278245209,0.01,0.0004
10727,HIGH,short,short_main_v6_timeout210,53552,53553,53553,1691835300,1691835300,1.408,1.4427586311988665,-0.024891785311298962,stop,129.16013451429393,0.01,0.0004
10726,API3,short,short_main_v6_timeout210,154135,154136,154346,1691773800,1691836800,1.234,1.144,0.07787132867132876,timeout,129.26071322715387,0.01,0.0004
10728,HIGH,short,short_main_v6_timeout210,53554,53555,53564,1691835900,1691838600,1.514,1.5163959626715837,-0.002380037622470609,stop,129.257636773548,0.01,0.0004
10729,API3,short,short_main_v6_timeout210,154534,154535,154546,1691893500,1691896800,1.224,1.2250838947072924,-0.0016847514133318856,stop,129.2554591036856,0.01,0.0004
10730,BLZ,short,short_main_v6_timeout210,305216,305217,305218,1691923500,1691923800,0.06604,0.06789817440358259,-0.028167074592281603,stop,129.21905162210527,0.01,0.0004
10731,BLZ,short,short_main_v6_timeout210,305219,305220,305220,1691924400,1691924400,0.06852,0.07102200123530282,-0.03602853752055577,stop,129.17249588760788,0.01,0.0004
10732,BLZ,short,short_main_v6_timeout210,305221,305222,305228,1691925000,1691926800,0.07195,0.07507312657533764,-0.04240112569980035,stop,129.117725295257,0.01,0.0004
10733,BLZ,short,short_main_v6_timeout210,305265,305266,305274,1691938200,1691940600,0.07818,0.07831224916927247,-0.0024887418082784932,stop,129.1145118884457,0.01,0.0004
10734,BLZ,short,short_main_v6_timeout210,305347,305348,305349,1691962800,1691963100,0.09235,0.09568198345448209,-0.035623519895646584,stop,129.06851675461493,0.01,0.0004
10735,BLZ,short,short_main_v6_timeout210,305348,305349,305349,1691963100,1691963100,0.09289,0.09620897392201909,-0.03529755035023283,stop,129.02295872992718,0.01,0.0004
10736,BLZ,short,short_main_v6_timeout210,305350,305351,305352,1691963700,1691964000,0.09903,0.10352158529500627,-0.04418791066816217,stop,128.9659461801822,0.01,0.0004
10737,BLZ,short,short_main_v6_timeout210,305351,305352,305352,1691964000,1691964000,0.09875,0.10347103277393438,-0.04642661304685134,stop,128.9060716593869,0.01,0.0004
10739,BAKE,short,short_main_v6_timeout210,235091,235092,235092,1691967600,1691967600,0.1089,0.11391126092036619,-0.0447926735941365,stop,128.8483311834655,0.01,0.0004
10740,BAKE,short,short_main_v6_timeout210,235093,235094,235102,1691968200,1691970600,0.1118,0.11207660212896477,-0.0032679739009797474,stop,128.84412045363058,0.01,0.0004
10741,BAKE,short,short_main_v6_timeout210,235122,235123,235135,1691976900,1691980500,0.1149,0.11512850016679728,-0.002784740237788496,stop,128.84053247956427,0.01,0.0004
10742,LIT,short,short_main_v6_timeout210,261052,261053,261076,1691979900,1691986800,0.811,0.81220241907518,-0.002280442617431632,stop,128.8375943451531,0.01,0.0004
10738,RUNE,short,short_main_v6_timeout210,309096,309097,309239,1691964900,1692007500,1.432,1.4339645529812657,-0.002170015023859139,stop,128.83479854999942,0.01,0.0004
10744,KEY,short,short_main_v6_timeout210,23495,23496,23506,1692010800,1692013800,0.005887,0.005892021215884393,-0.0016522060088406169,stop,128.8326699337163,0.01,0.0004
10743,BLZ,short,short_main_v6_timeout210,305486,305487,305535,1692004500,1692018900,0.10034,0.10056769306272031,-0.0030640776156445108,stop,128.8287224007152,0.01,0.0004
10745,LPT,short,short_main_v6_timeout210,184650,184651,184666,1692029100,1692033600,7.479,7.4930709481043065,-0.0026778613203798144,stop,128.8252725461885,0.01,0.0004
10746,BLZ,short,short_main_v6_timeout210,305605,305606,305606,1692040200,1692040200,0.10912,0.11374407242176507,-0.04145330459260264,stop,128.7718702135677,0.01,0.0004
10747,BLZ,short,short_main_v6_timeout210,305608,305609,305617,1692041100,1692043500,0.11094,0.11121124474144711,-0.003239004635527042,stop,128.76769928672223,0.01,0.0004
