bucket,end_equity,marks,max_drawdown_pct,min_equity,peak_equity,period,return_pct,scenario,spec,start_equity
2021Q1,81.0388799411971,25920,-23.06990636801025,80.86618373318336,105.11645042318898,BASE,-22.88831631137489,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,105.09286798668525
2021Q2,105.31070929260942,26208,-12.091335003374759,75.95753497080804,108.99611632834984,BASE,30.0145533272685,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,80.99917016791547
2021Q3,108.70039585452544,26496,-11.456027001275238,97.92447783825892,110.59417656769169,BASE,3.025609820592323,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,105.50813146732655
2021Q4,127.43329948373356,26496,-6.584081518467921,104.21647226462326,132.07325517855554,BASE,17.18944109256295,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,108.74128103664171
2022Q1,154.7653835790172,25920,-7.978640847931007,126.72398101807244,167.18114019816014,BASE,21.429160346463448,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,127.45322716342463
2022Q2,226.13725322004072,26208,-5.044055214473364,154.8105076554473,228.23130928837472,BASE,45.79102482713087,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,155.1105450340163
2022Q3,246.7135159732939,26496,-7.903888535819769,212.31741731998625,248.44722431025656,BASE,9.091162535209563,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,226.15353090005456
2022Q4,290.39798772929464,26496,-7.0080913435777825,237.56664310510703,291.3358661471248,BASE,17.779840429282313,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,246.5600111792104
2023Q1,299.66562954418515,25920,-8.682045776302639,265.9742335400751,305.73200595401335,BASE,3.210292445667373,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,290.34471508927953
2023Q2,341.18879577347144,26208,-5.133656149973975,293.1439554356784,352.1146846546515,BASE,13.942276766901252,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,299.44003705618627
2023Q3,357.03795514165483,26496,-4.212672216976621,332.25837327672116,369.4188638599738,BASE,4.702493695880738,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,341.0023415284727
2023Q4,332.45492811621824,26496,-11.611158627046414,322.54035695727526,364.9107194383595,BASE,-6.933799616937009,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,357.224133732574
2024Q1,330.02792488974274,26208,-14.635903913564253,309.36217955599113,362.4031574618271,BASE,-0.6554111509205818,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,332.2052350441641
2024Q2,399.34488895086633,26208,-4.289134028760788,328.42461719009845,401.2790648416291,BASE,20.99783071170469,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,330.04301531848523
2024Q3,412.9431320400314,26496,-10.434982978753492,390.19136003763253,451.8598764134409,BASE,3.418977733648787,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,399.29144639540823
2024Q4,492.8994138482391,26496,-9.408806110745239,405.8790679450407,509.4187537635297,BASE,19.512879606892696,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,412.42367807512187
2025Q1,783.1368275903081,25920,-5.678974923856705,469.5166266347544,791.3385227515057,BASE,58.943559425355716,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,492.7137849571632
2025Q2,1113.085663013643,26208,-16.501637323928232,782.5790592967313,1117.3741614416692,BASE,42.23299867158765,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,782.5790592967313
2025Q3,1514.5635264348603,26496,-7.185171376640431,1071.699910846053,1517.799041062055,BASE,36.15362926539542,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,1112.393062606227
2025Q4,3405.9752663770646,26496,-17.28060581575025,1409.9043562111365,3448.8171788322306,BASE,124.401994981352,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,1517.8007961382448
2026Q1,3444.1127585967783,3319,-4.837900655645333,3274.0369457058323,3464.8821913001657,BASE,1.035472876504473,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,3408.815399722544
2019Q4,99.90196068085723,2888,-0.16644514661473542,99.85045033636253,100.01692365157393,EX_2025Q4,-0.0953817377279842,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,99.99733988131779
2020Q1,103.79959950394733,21978,-3.8846095922394297,98.50784286883177,106.56732965107706,EX_2025Q4,3.8738835611898725,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,99.92848630021734
2020Q2,101.06120697290005,25353,-3.8952716303906176,100.0198172029242,104.07377337175105,EX_2025Q4,-2.64218347902907,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,103.80389637346829
2020Q3,101.15755416372417,26211,-7.2512755485869995,93.76759661058279,102.89209363364976,EX_2025Q4,0.09749916239416567,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,101.05902246329873
2020Q4,105.18495343377629,26496,-6.192835977939815,99.01888296423138,105.77516533624392,EX_2025Q4,4.007216087453225,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,101.13236118668225
2021Q1,81.0388799411971,25920,-23.06990636801025,80.86618373318336,105.11645042318898,EX_2025Q4,-22.88831631137489,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,105.09286798668525
2021Q2,105.31070929260942,26208,-12.091335003374759,75.95753497080804,108.99611632834984,EX_2025Q4,30.0145533272685,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,80.99917016791547
2021Q3,108.70039585452544,26496,-11.456027001275238,97.92447783825892,110.59417656769169,EX_2025Q4,3.025609820592323,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,105.50813146732655
2021Q4,127.43329948373356,26496,-6.584081518467921,104.21647226462326,132.07325517855554,EX_2025Q4,17.18944109256295,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,108.74128103664171
2022Q1,154.7653835790172,25920,-7.978640847931007,126.72398101807244,167.18114019816014,EX_2025Q4,21.429160346463448,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,127.45322716342463
2022Q2,226.13725322004072,26208,-5.044055214473364,154.8105076554473,228.23130928837472,EX_2025Q4,45.79102482713087,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,155.1105450340163
2022Q3,246.7135159732939,26496,-7.903888535819769,212.31741731998625,248.44722431025656,EX_2025Q4,9.091162535209563,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,226.15353090005456
2022Q4,290.39798772929464,26496,-7.0080913435777825,237.56664310510703,291.3358661471248,EX_2025Q4,17.779840429282313,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,246.5600111792104
2023Q1,299.66562954418515,25920,-8.682045776302639,265.9742335400751,305.73200595401335,EX_2025Q4,3.210292445667373,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,290.34471508927953
2023Q2,341.18879577347144,26208,-5.133656149973975,293.1439554356784,352.1146846546515,EX_2025Q4,13.942276766901252,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,299.44003705618627
2023Q3,357.03795514165483,26496,-4.212672216976621,332.25837327672116,369.4188638599738,EX_2025Q4,4.702493695880738,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,341.0023415284727
2023Q4,332.45492811621824,26496,-11.611158627046414,322.54035695727526,364.9107194383595,EX_2025Q4,-6.933799616937009,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,357.224133732574
2024Q1,330.02792488974274,26208,-14.635903913564253,309.36217955599113,362.4031574618271,EX_2025Q4,-0.6554111509205818,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,332.2052350441641
2024Q2,399.34488895086633,26208,-4.289134028760788,328.42461719009845,401.2790648416291,EX_2025Q4,20.99783071170469,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,330.04301531848523
2024Q3,412.9431320400314,26496,-10.434982978753492,390.19136003763253,451.8598764134409,EX_2025Q4,3.418977733648787,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,399.29144639540823
2024Q4,492.8994138482391,26496,-9.408806110745239,405.8790679450407,509.4187537635297,EX_2025Q4,19.512879606892696,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,412.42367807512187
2025Q1,783.1368275903081,25920,-5.678974923856705,469.5166266347544,791.3385227515057,EX_2025Q4,58.943559425355716,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,492.7137849571632
2025Q2,1113.085663013643,26208,-16.501637323928232,782.5790592967313,1117.3741614416692,EX_2025Q4,42.23299867158765,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,782.5790592967313
2025Q3,1514.5635264348603,26496,-7.185171376640431,1071.699910846053,1517.799041062055,EX_2025Q4,36.15362926539542,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,1112.393062606227
2025Q4,1501.5910951649494,119,-1.6473139069649534,1500.015960066919,1525.1398000945337,EX_2025Q4,-1.0797455691157531,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,1517.9814324215206
2026Q1,1511.809740855083,3319,-5.0182856180998385,1437.15415068296,1520.9265825132543,EX_2025Q4,0.6781847338228841,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,1501.6259429508664
2019Q4,99.90196068085723,2888,-0.16644514661473542,99.85045033636253,100.01692365157393,PRE_2025Q4,-0.0953817377279842,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,99.99733988131779
2020Q1,103.79959950394733,21978,-3.8846095922394297,98.50784286883177,106.56732965107706,PRE_2025Q4,3.8738835611898725,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,99.92848630021734
2020Q2,101.06120697290005,25353,-3.8952716303906176,100.0198172029242,104.07377337175105,PRE_2025Q4,-2.64218347902907,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,103.80389637346829
2020Q3,101.15755416372417,26211,-7.2512755485869995,93.76759661058279,102.89209363364976,PRE_2025Q4,0.09749916239416567,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,101.05902246329873
2020Q4,105.18495343377629,26496,-6.192835977939815,99.01888296423138,105.77516533624392,PRE_2025Q4,4.007216087453225,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,101.13236118668225
2021Q1,81.0388799411971,25920,-23.06990636801025,80.86618373318336,105.11645042318898,PRE_2025Q4,-22.88831631137489,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,105.09286798668525
2021Q2,105.31070929260942,26208,-12.091335003374759,75.95753497080804,108.99611632834984,PRE_2025Q4,30.0145533272685,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,80.99917016791547
2021Q3,108.70039585452544,26496,-11.456027001275238,97.92447783825892,110.59417656769169,PRE_2025Q4,3.025609820592323,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,105.50813146732655
2021Q4,127.43329948373356,26496,-6.584081518467921,104.21647226462326,132.07325517855554,PRE_2025Q4,17.18944109256295,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,108.74128103664171
2022Q1,154.7653835790172,25920,-7.978640847931007,126.72398101807244,167.18114019816014,PRE_2025Q4,21.429160346463448,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,127.45322716342463
2022Q2,226.13725322004072,26208,-5.044055214473364,154.8105076554473,228.23130928837472,PRE_2025Q4,45.79102482713087,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,155.1105450340163
2022Q3,246.7135159732939,26496,-7.903888535819769,212.31741731998625,248.44722431025656,PRE_2025Q4,9.091162535209563,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,226.15353090005456
2022Q4,290.39798772929464,26496,-7.0080913435777825,237.56664310510703,291.3358661471248,PRE_2025Q4,17.779840429282313,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,246.5600111792104
2023Q1,299.66562954418515,25920,-8.682045776302639,265.9742335400751,305.73200595401335,PRE_2025Q4,3.210292445667373,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,290.34471508927953
2023Q2,341.18879577347144,26208,-5.133656149973975,293.1439554356784,352.1146846546515,PRE_2025Q4,13.942276766901252,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,299.44003705618627
2023Q3,357.03795514165483,26496,-4.212672216976621,332.25837327672116,369.4188638599738,PRE_2025Q4,4.702493695880738,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,341.0023415284727
2023Q4,332.45492811621824,26496,-11.611158627046414,322.54035695727526,364.9107194383595,PRE_2025Q4,-6.933799616937009,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,357.224133732574
2024Q1,330.02792488974274,26208,-14.635903913564253,309.36217955599113,362.4031574618271,PRE_2025Q4,-0.6554111509205818,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,332.2052350441641
2024Q2,399.34488895086633,26208,-4.289134028760788,328.42461719009845,401.2790648416291,PRE_2025Q4,20.99783071170469,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,330.04301531848523
2024Q3,412.9431320400314,26496,-10.434982978753492,390.19136003763253,451.8598764134409,PRE_2025Q4,3.418977733648787,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,399.29144639540823
2024Q4,492.8994138482391,26496,-9.408806110745239,405.8790679450407,509.4187537635297,PRE_2025Q4,19.512879606892696,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,412.42367807512187
2025Q1,783.1368275903081,25920,-5.678974923856705,469.5166266347544,791.3385227515057,PRE_2025Q4,58.943559425355716,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,492.7137849571632
2025Q2,1113.085663013643,26208,-16.501637323928232,782.5790592967313,1117.3741614416692,PRE_2025Q4,42.23299867158765,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,782.5790592967313
2025Q3,1514.5635264348603,26496,-7.185171376640431,1071.699910846053,1517.799041062055,PRE_2025Q4,36.15362926539542,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,1112.393062606227
2025Q4,1501.5910951649494,119,-1.6473139069649534,1500.015960066919,1525.1398000945337,PRE_2025Q4,-1.0797455691157531,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,1517.9814324215206
2025Q4,226.7004798463155,26496,-17.28060581575016,93.84272318291397,229.55202201897805,ONLY_2025Q4,126.72779167876284,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,99.98795391061452
2026Q1,227.00307344193945,117,-0.6862435169108672,226.58457655889302,228.1502428089861,ONLY_2025Q4,0.05238424871449876,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,226.8842218468732
2026Q1,100.68052119668526,3319,-5.018285618099593,95.70875555339462,101.28766662312849,2026_ENTRY_ONLY,0.6781847338230174,btc_rb_z3.75_gap1_cd120_h120_k1_short_cap50,btc_rb_z3.75_gap1_cd120_h120_k1_short,100.00232072406591
2019Q4,99.94791270547762,1908,-0.14099478065467963,99.90481321683176,100.04587267556472,BASE,-0.05256258804268166,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,100.00047554347826
2020Q1,102.25169476106814,20215,-2.6719209824197954,97.93578021748473,103.41696124539465,BASE,2.2873048587872313,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,99.96518620001939
2020Q2,100.2392801941144,24324,-2.6989658843909803,99.79845115875534,102.56669116196545,BASE,-1.971452362243764,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,102.25519260422735
2020Q3,97.35626608053803,25955,-6.325220449962188,93.92974699079345,100.27218365709571,BASE,-2.87403270015828,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,100.2371135002294
2020Q4,101.54054904633871,26489,-4.310954306868931,94.6277559288392,102.67617237249121,BASE,4.31443916464056,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,97.34083781639876
2021Q1,82.34051713773815,25920,-19.609524987486704,82.33037545584264,102.41309737630905,BASE,-18.861709263194292,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,101.48170042776991
2021Q2,100.04316272117464,26195,-13.614372783578954,77.75069377204093,102.90938226347285,BASE,21.529782955418185,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,82.3198727820277
2021Q3,100.35593311215959,26496,-12.126260776856867,91.94114803116652,104.62869663221542,BASE,0.16755960540608683,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,100.18805839684582
2021Q4,118.59546968750054,26461,-5.901420678873137,96.68215788634053,121.31132786362403,BASE,18.126946158249634,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,100.39662714096006
2022Q1,136.01738316479143,25920,-8.375422214705575,118.1498025003587,147.1053660945071,BASE,14.687786560320859,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,118.59796691886812
2022Q2,189.8399721390931,26208,-4.825039599027791,136.26654390994594,191.22862299584435,BASE,39.190626474329136,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,136.38847453144066
2022Q3,215.6577055818015,26496,-5.765328374542267,180.89032742003383,216.29836327432997,BASE,13.583012139771844,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,189.86792260485186
2022Q4,251.8047913216805,26496,-6.056851418702158,207.9085763253296,251.8708350453125,BASE,16.82119270482454,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,215.5471841123236
2023Q1,251.8638277170448,25920,-8.164124231112158,232.0586446132917,255.63938427078176,BASE,0.046034643696724054,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,251.74793645148551
2023Q2,286.21780447184966,26192,-5.492355537122018,247.35614073904028,295.3887444252663,BASE,13.725358840286606,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,251.6745670363702
2023Q3,300.2528810378361,26496,-3.361729171107597,279.97662862848813,306.6060586450842,BASE,4.9492519828594705,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,286.09339787088146
2023Q4,285.0787419970838,26496,-8.154724829753434,279.1587003522098,303.94454133296966,BASE,-5.107942312926084,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,300.42423880952146
2024Q1,288.8971543290661,26208,-13.331372285120203,272.26300081868675,314.14250807612933,BASE,1.3929717270318553,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,284.92818526596625
2024Q2,363.5207578449343,26191,-4.660150708046718,287.8338435066388,364.6876836694514,BASE,25.8120259308209,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,288.9395947290604
2024Q3,378.0349341959651,26436,-8.31785034133855,352.82912050907964,402.79605071080147,BASE,3.995734471341783,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,363.51003828925366
2024Q4,440.0201389299508,26496,-10.330914691663617,363.62465988286397,449.56796016881486,BASE,16.52231285561465,btc_rb_z4.75_gap0_cd144_h144_k1_short_capnone,btc_rb_z4.75_gap0_cd144_h144_k1_short,377.62736436169905
