experiment_name,side,symbol,entry_time,exit_time,entry_price,exit_price,stop_price,target_price_initial,duration_bars,score,score_detail,atr,risk_multiple,pnl_pct_raw,exit_reason
1V2_S02_fast_harvest,short_only,DOGE,2024-05-24 14:55:00,2024-05-24 15:35:00,0.1675100028514862,0.16722051827695686,0.17112856003310298,0.1530357741250191,8,2.5,dev+rsi+vol,0.001907013007439673,0.08000000000000136,0.0017281629132679516,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-05-25 00:10:00,2024-05-25 00:50:00,0.1712999939918518,0.17108222855378408,0.1740220619676984,0.16041172208846546,8,2.5,dev+rsi+vol,0.00143455492798239,0.08000000000000104,0.0012712518721868025,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-07-22 05:20:00,2024-07-22 05:25:00,0.1371700018644333,0.13976499866548692,0.13976499866548692,0.12679001466021872,1,2.5,dev+rsi+vol,0.0013675872469320893,-0.9999999999999958,-0.01891810720844266,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-07-22 05:25:00,2024-07-22 05:30:00,0.13770000636577606,0.14031023894873215,0.14031023894873215,0.1272590760339517,1,2.5,dev+rsi+vol,0.0013756166445091367,-1.0000000000000013,-0.018955936545292977,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-07-22 05:30:00,2024-07-22 05:40:00,0.14014999568462372,0.1429288881435059,0.1429288881435059,0.129034425849095,2,2.5,dev+rsi+vol,0.0014645019546151161,-1.0000000000000016,-0.019827988187280893,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-07-22 05:35:00,2024-07-22 06:15:00,0.14116999506950378,0.1409388413703302,0.14405941630917368,0.1296123101108242,8,2.5,dev+rsi+vol,0.001522751641459763,0.07999999999999995,0.0016374138077980764,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-07-22 05:40:00,2024-07-22 06:20:00,0.14168000221252441,0.14144367373741698,0.1446341081513674,0.12986357845715246,8,2.5,dev+rsi+vol,0.001556841074489057,0.07999999999999818,0.0016680439823323367,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-07-22 05:45:00,2024-07-22 06:25:00,0.14240999519824982,0.14216593405355235,0.14546075950696832,0.13020693796337582,8,3.0,dev+rsi+wick+vol,0.001607780926860869,0.07999999999999548,0.0017137922401984993,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-07-22 05:50:00,2024-07-22 06:30:00,0.14182999730110168,0.14158818917537574,0.144852598872676,0.1297395910148043,8,2.5,dev+rsi+vol,0.0015929389046505094,0.07999999999999748,0.0017049152529601114,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-09-10 01:50:00,2024-09-10 02:30:00,0.10457000136375427,0.10447045379729243,0.10581434594452731,0.09959262304066215,8,2.5,dev+rsi+vol,0.0006557810702361166,0.07999999999999892,0.0009519705954249515,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-09-28 23:25:00,2024-09-29 00:05:00,0.13030000030994415,0.13018399543941486,0.13175006119156024,0.12449975678347983,8,2.5,dev+rsi+vol,0.0007641954580321908,0.08000000000000267,0.0008902906389359175,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-10-18 09:30:00,2024-10-18 10:10:00,0.13463999330997467,0.13451038740047952,0.13626006717866404,0.12815969783521722,8,2.5,dev+rsi+vol,0.0008537938701920211,0.08000000000000118,0.0009626107838312629,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 09:40:00,2024-11-06 09:45:00,0.17945000529289246,0.1829199707467342,0.1829199707467342,0.16557014347752555,1,2.5,dev+rsi+vol,0.0018287037964910269,-1.0000000000000029,-0.01933666955416451,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 09:45:00,2024-11-06 09:45:00,0.18118999898433685,0.18468589212861844,0.18468589212861844,0.16720642640721053,0,2.5,dev+rsi+vol,0.0018423679284751415,-1.0000000000000016,-0.019294073425011677,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 09:50:00,2024-11-06 10:30:00,0.18445000052452087,0.1841419463920407,0.18830067718052304,0.16904729390051215,8,2.5,dev+rsi+vol,0.0020293421112000942,0.07999999999999831,0.0016701226977725865,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 09:55:00,2024-11-06 10:35:00,0.18449999392032623,0.18418889655461534,0.18838871099171228,0.168945125634782,8,3.0,dev+rsi+wick+vol,0.002049389760941267,0.08000000000000106,0.0016861646393616224,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 10:00:00,2024-11-06 10:40:00,0.1841599941253662,0.1838440108830575,0.18810978465422523,0.16836083200993016,8,3.0,dev+rsi+wick+vol,0.0020815760362893343,0.07999999999999989,0.0017158082775220777,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 10:05:00,2024-11-06 10:45:00,0.18505999445915222,0.1847438113836106,0.1890122829034226,0.1692508406820707,8,2.5,dev+rsi+vol,0.0020828924607485533,0.07999999999999893,0.001708543634542345,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 10:15:00,2024-11-06 10:55:00,0.18598000705242157,0.18567227995512076,0.18982659576868172,0.17059365218738093,8,2.5,dev+rsi+wick,0.002027187729254365,0.08000000000000035,0.001654624613569758,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 11:35:00,2024-11-06 11:50:00,0.19122999906539917,0.19631846791307908,0.19631846791307908,0.17087612367467955,3,2.5,dev+rsi+vol,0.0026816700119525194,-1.000000000000001,-0.026609155846618472,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 11:55:00,2024-11-06 12:00:00,0.19859999418258667,0.20430096434778533,0.20430096434778533,0.175796113521792,1,2.5,dev+rsi+vol,0.003004463855177164,-0.9999999999999984,-0.02870579220640543,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 12:00:00,2024-11-06 12:00:00,0.19982999563217163,0.2058827543730149,0.2058827543730149,0.17561896066879853,0,3.0,dev+rsi+wick+vol,0.003189859678968787,-0.9999999999999989,-0.030289540475117758,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 12:05:00,2024-11-06 12:05:00,0.20654000341892242,0.21321353522653225,0.21321353522653225,0.17984587618848308,0,2.5,dev+rsi+vol,0.0035170128103345633,-0.9999999999999983,-0.03231108597434263,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 12:10:00,2024-11-06 13:00:00,0.2083899974822998,0.20772488405779005,0.21670391528867186,0.17513432625681163,10,3.0,dev+rsi+wick+vol,0.004381511360406876,0.07999999999999903,0.003191676340253562,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 12:15:00,2024-11-06 13:00:00,0.20945000648498535,0.20871258757216857,0.21866774289519525,0.1725790608441457,9,3.0,dev+rsi+wick+vol,0.004857832100242376,0.07999999999999907,0.0035207395081634754,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-06 12:20:00,2024-11-06 13:00:00,0.20675000548362732,0.20600855109877883,0.21601818529423325,0.16967728624120354,8,2.5,dev+rsi+vol,0.004884416237473488,0.08000000000000146,0.0035862363491313437,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-11 01:35:00,2024-11-11 01:40:00,0.26096001267433167,0.2663629992911592,0.2663629992911592,0.23934806620702148,1,2.5,dev+rsi+vol,0.0028474237769842148,-0.9999999999999971,-0.02070427021158317,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-11 01:40:00,2024-11-11 01:40:00,0.2638300061225891,0.2695111869130051,0.2695111869130051,0.24110528296092526,0,2.5,dev+rsi+vol,0.0029940346721559763,-0.9999999999999997,-0.02153348996920461,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-11 01:45:00,2024-11-11 02:25:00,0.26572999358177185,0.26522154534733855,0.2720855965121882,0.24030758186010645,8,3.0,dev+rsi+wick+vol,0.0033494613599032164,0.07999999999999884,0.001913401748820042,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-11 03:45:00,2024-11-11 04:25:00,0.29034000635147095,0.2896010995399207,0.2995763414958492,0.25339466577395797,8,2.5,dev+rsi+vol,0.004867633804678917,0.0799999999999995,0.0025449707080868896,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-11 03:50:00,2024-11-11 04:30:00,0.29488998651504517,0.2941442231686786,0.30421202834462746,0.25760181919671593,8,2.5,dev+rsi+vol,0.004912802018225193,0.07999999999999707,0.0025289544591861157,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 00:25:00,2024-11-12 01:00:00,0.31025001406669617,0.31821091554593295,0.31821091554593295,0.27840640814974904,7,2.5,dev+rsi+vol,0.004195468500256538,-1.0,-0.025659632935666466,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 00:30:00,2024-11-12 01:00:00,0.3102400004863739,0.31812697268207557,0.31812697268207557,0.2786921117035672,6,2.5,dev+rsi+vol,0.004156507086008787,-0.9999999999999996,-0.0254221640772853,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 00:35:00,2024-11-12 01:00:00,0.31025999784469604,0.3183466795703862,0.3183466795703862,0.27791327094193546,5,3.0,dev+rsi+wick+vol,0.004261755850166082,-1.0000000000000022,-0.026064209958958466,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 00:40:00,2024-11-12 01:00:00,0.30998000502586365,0.3180515402124729,0.3180515402124729,0.27769386427942666,4,2.5,dev+rsi+wick,0.004253773484379053,-0.9999999999999991,-0.026038889785603384,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 01:05:00,2024-11-12 01:45:00,0.31887000799179077,0.32770167288719676,0.32770167288719676,0.2835433484101668,8,2.5,dev+rsi+vol,0.004654368851333857,-0.9999999999999996,-0.027696756277038628,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 01:10:00,2024-11-12 01:45:00,0.3185200095176697,0.3271586218674202,0.3271586218674202,0.2839655601186678,7,3.0,dev+rsi+wick+vol,0.004552628379315138,-1.0000000000000027,-0.027121097863935847,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 01:15:00,2024-11-12 01:55:00,0.3252499997615814,0.3245096043444239,0.33450494247605095,0.2882302289037034,8,2.5,dev+rsi+vol,0.004877440165728331,0.0799999999999973,0.0022763886785557843,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 13:30:00,2024-11-12 13:40:00,0.38842999935150146,0.39966249407152643,0.39966249407152643,0.3435000204714015,2,2.5,dev+rsi+vol,0.00591962831094861,-0.999999999999998,-0.028917680763015315,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 13:35:00,2024-11-12 14:15:00,0.39298999309539795,0.4051224972528871,0.4051224972528871,0.3444599764654413,8,2.5,dev+rsi+vol,0.006393941584974527,-1.000000000000001,-0.030872297948166896,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 13:40:00,2024-11-12 14:15:00,0.39699000120162964,0.40979829618358055,0.40979829618358055,0.34575682127382606,7,2.5,dev+rsi+vol,0.006750089582055807,-1.000000000000001,-0.032263520348578316,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 13:45:00,2024-11-12 14:15:00,0.39629000425338745,0.40896817613276654,0.40896817613276654,0.3455773167358711,6,3.0,dev+rsi+wick+vol,0.006681513506919146,-1.0000000000000004,-0.03199215661082553,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 14:20:00,2024-11-12 15:00:00,0.41982001066207886,0.4186041965739801,0.43501768676331265,0.35902930625714363,8,2.5,dev+rsi+vol,0.008009315468370914,0.0800000000000018,0.002896036532849703,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 14:25:00,2024-11-12 15:05:00,0.4173099994659424,0.41609526237081734,0.43249421315500514,0.3565731447096914,8,2.5,dev+rsi+vol,0.008002220652997494,0.08000000000000136,0.0029108746415844695,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-12 14:30:00,2024-11-12 15:10:00,0.4191100001335144,0.4179156717583537,0.4340391048230231,0.3593935813754797,8,2.5,dev+rsi+wick,0.007867775857448578,0.08000000000000057,0.0028496775900842966,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-22 22:05:00,2024-11-22 22:05:00,0.41157999634742737,0.41712672664201816,0.41712672664201816,0.38939307516906413,0,2.5,dev+rsi+vol,0.002923178020864725,-0.9999999999999964,-0.013476676086824759,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-22 22:10:00,2024-11-22 22:50:00,0.4120100140571594,0.4114961568241473,0.4184332294698106,0.3863171524065547,8,3.0,dev+rsi+wick+vol,0.0033850937616080046,0.08000000000000326,0.0012471959794181776,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-23 13:05:00,2024-11-23 13:05:00,0.44982999563217163,0.45935496061691083,0.45935496061691083,0.4117301356932148,0,2.5,dev+rsi+vol,0.0050197443924844265,-1.0000000000000004,-0.02117458834943461,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-23 13:10:00,2024-11-23 13:15:00,0.4591900110244751,0.46985486573306845,0.46985486573306845,0.41653059219010174,1,2.5,dev+rsi+vol,0.0056204767897725105,-1.0000000000000013,-0.023225363036098165,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-23 13:15:00,2024-11-23 13:15:00,0.45844998955726624,0.46995645708870143,0.46995645708870143,0.41242411943152546,0,3.0,dev+rsi+wick+vol,0.006064014509320259,-1.0000000000000002,-0.025098631897771895,stop
1V2_S02_fast_harvest,short_only,DOGE,2024-11-23 13:20:00,2024-11-23 14:00:00,0.47067999839782715,0.46963537388388066,0.48373780482215806,0.41844877270050346,8,2.5,dev+rsi+vol,0.0068815844133496284,0.08000000000000129,0.0022193943178005094,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-23 13:25:00,2024-11-23 14:05:00,0.4722999930381775,0.4712121229019947,0.4858983697404619,0.41790648622903975,8,3.0,dev+rsi+wick+vol,0.007166469935327768,0.08000000000000168,0.002303345653648659,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-11-23 13:30:00,2024-11-23 14:10:00,0.46775999665260315,0.46661787409102545,0.4820365286723245,0.4106538685737178,8,2.5,dev+rsi+vol,0.007523864042013884,0.07999999999999922,0.0024416849874956924,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-12-05 12:25:00,2024-12-05 13:05:00,0.454120010137558,0.45322946107536555,0.4652518734149635,0.40959255702793596,8,2.5,dev+rsi+vol,0.005866594612598419,0.07999999999999965,0.001961043429737172,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2024-12-21 10:20:00,2024-12-21 11:00:00,0.3301500082015991,0.32977338214702906,0.3348578338837251,0.3113187054730952,8,2.5,dev+rsi+vol,0.0024810675531625748,0.07999999999999637,0.0011407725131422168,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-01-15 22:35:00,2025-01-15 23:15:00,0.36678001284599304,0.36642661219155415,0.37119752102647907,0.34910998012404887,8,2.5,dev+rsi+vol,0.0023280675522983074,0.08000000000000286,0.0009635221169679298,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-01-17 17:40:00,2025-01-17 18:20:00,0.41449999809265137,0.41402947314460764,0.4203815599431982,0.3909737506904639,8,2.5,dev+rsi+vol,0.0030996373388916254,0.07999999999999627,0.001135162726680043,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-01-17 17:45:00,2025-01-17 18:30:00,0.4146899878978729,0.4141993998911697,0.4208223379816627,0.39016058756271377,9,3.0,dev+rsi+wick+vol,0.0032318050507456064,0.080000000000004,0.0011830235139991523,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-01-20 15:55:00,2025-01-20 16:05:00,0.37977999448776245,0.385633079042309,0.385633079042309,0.3563676562695764,2,2.5,dev+rsi+vol,0.0030846295412629843,-1.0000000000000027,-0.01541177692216521,stop
1V2_S02_fast_harvest,short_only,DOGE,2025-01-21 20:30:00,2025-01-21 20:30:00,0.3713400065898895,0.37880590022774413,0.37880590022774413,0.3414764320384711,0,2.5,dev+rsi+vol,0.003934594802558422,-0.9999999999999998,-0.020105276849687752,stop
1V2_S02_fast_harvest,short_only,DOGE,2025-01-21 20:35:00,2025-01-21 20:40:00,0.3761099874973297,0.38528300883597694,0.38528300883597694,0.3394179021427408,1,3.0,dev+rsi+wick+vol,0.004834266845136881,-0.9999999999999992,-0.02438919902043907,stop
1V2_S02_fast_harvest,short_only,DOGE,2025-01-21 20:40:00,2025-01-21 20:45:00,0.3836599886417389,0.3939275572821498,0.3939275572821498,0.3425897140800953,1,2.5,dev+rsi+vol,0.005411103367805481,-0.9999999999999997,-0.026762156452021207,stop
1V2_S02_fast_harvest,short_only,DOGE,2025-01-21 20:45:00,2025-01-21 20:45:00,0.3870700001716614,0.39838917352841235,0.39838917352841235,0.34179330674465747,0,3.0,dev+rsi+wick+vol,0.005965308751910925,-0.9999999999999999,-0.0292432204813885,stop
1V2_S02_fast_harvest,short_only,DOGE,2025-01-21 20:50:00,2025-01-21 21:30:00,0.3939099907875061,0.392868978752289,0.4069226412277203,0.3418593890266493,8,2.5,dev+rsi+vol,0.0068577867932617664,0.07999999999999836,0.002642766265298121,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-01-21 20:55:00,2025-01-21 21:35:00,0.3940800130367279,0.3929849797238596,0.407767929447582,0.3393283473933116,8,3.0,dev+rsi+wick+vol,0.007213658187538385,0.07999999999999875,0.0027787080710592995,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-02-04 04:50:00,2025-02-04 05:30:00,0.28672000765800476,0.2862964789694175,0.29201411626534535,0.26554357322864236,8,2.5,dev+rsi+vol,0.0027900440618395805,0.08000000000000015,0.0014771507996485117,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-02-04 04:55:00,2025-02-04 05:35:00,0.2868900001049042,0.28646365275690333,0.29221934195491484,0.2655726327048615,8,3.0,dev+rsi+wick+vol,0.0028086123056709766,0.07999999999999807,0.0014861004142526606,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-02-15 02:50:00,2025-02-15 03:30:00,0.28624001145362854,0.28593013242031445,0.2901134993700543,0.2707460597879253,8,2.5,dev+rsi+vol,0.0020413638558238745,0.0800000000000058,0.001082584617504767,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-03-03 00:35:00,2025-03-03 00:35:00,0.21122999489307404,0.21422968182392652,0.21422968182392652,0.19923124716966412,0,2.5,dev+rsi+vol,0.001580862677656114,-1.000000000000001,-0.014201046268883074,stop
1V2_S02_fast_harvest,short_only,DOGE,2025-03-03 00:40:00,2025-03-03 01:15:00,0.21536999940872192,0.21903776119434043,0.21903776119434043,0.20069895226624795,7,2.5,dev+rsi+vol,0.001932944287545979,-1.000000000000003,-0.01703004966192135,stop
1V2_S02_fast_harvest,short_only,DOGE,2025-03-03 00:45:00,2025-03-03 01:20:00,0.21671000123023987,0.22059150995570234,0.22059150995570234,0.20118396632838995,7,3.0,dev+rsi+wick+vol,0.0020455908961594105,-0.999999999999998,-0.01791107333961311,stop
1V2_S02_fast_harvest,short_only,DOGE,2025-03-03 01:30:00,2025-03-03 02:10:00,0.2301200032234192,0.22959987273253502,0.2366216343594715,0.20411347867920995,8,2.5,dev+rsi+vol,0.003426419571042061,0.07999999999999836,0.002260257620365098,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-03-03 01:40:00,2025-03-03 02:25:00,0.23163999617099762,0.23108323473581113,0.23859951411082875,0.2038019244116731,9,2.5,dev+rsi+vol,0.003667730139568448,0.0799999999999995,0.002403563479492908,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-03-04 23:40:00,2025-03-05 00:20:00,0.19886000454425812,0.19856874488582835,0.20250075027463027,0.18429702162276954,8,2.5,dev+rsi+vol,0.001918706577271223,0.07999999999999985,0.0014646467453185066,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-03-10 18:25:00,2025-03-10 19:05:00,0.179639995098114,0.17942220271048137,0.18236239994352219,0.16875037571648135,8,2.5,dev+rsi+vol,0.001434732461348176,0.07999999999999616,0.0012123825071008877,time_reduce
1V2_S02_fast_harvest,short_only,DOGE,2025-04-10 02:25:00,2025-04-10 02:30:00,0.15388000011444092,0.15647242544102483,0.15647242544102483,0.14351029880810529,1,2.5,dev+rsi+vol,0.001366232056170702,-1.0000000000000004,-0.016847058257446812,stop
1V2_S02_fast_harvest,short_only,DOGE,2025-04-10 02:30:00,2025-04-10 02:30:00,0.15499000251293182,0.1577320279669948,0.1577320279669948,0.14402190069667994,0,2.5,dev+rsi+vol,0.001445072703063488,-0.9999999999999979,-0.017691627908930307,stop
1V2_S02_fast_harvest,short_only,DOGE,2025-04-10 02:35:00,2025-04-10 02:55:00,0.15815000236034393,0.16117732187296496,0.16117732187296496,0.1460407243098598,4,2.5,dev+rsi+vol,0.001595425303094089,-0.9999999999999986,-0.019142076936067936,stop
1V2_S02_fast_harvest,short_only,DOGE,2025-04-10 02:40:00,2025-04-10 02:45:00,0.1571200042963028,0.16020622407115298,0.16020622407115298,0.14477512519690208,1,2.5,dev+rsi+vol,0.001626466284506023,-1.000000000000002,-0.0196424369301192,stop
1V2_S02_fast_harvest,short_only,DOGE,2025-04-10 02:45:00,2025-04-10 02:55:00,0.15751999616622925,0.1605755208284245,0.1605755208284245,0.1452978975174483,2,3.0,dev+rsi+wick+vol,0.0016102896770462394,-1.0000000000000027,-0.0193976938583136,stop
